"","x1","x2","x3","x4"
"188",546.514969763558,-0.000379503466897857,0.418568629127774,9
"189",465.818378261674,2.23603539866789,0.560879468588135,2
"190",484.688364962711,-0.684831267421816,0.265869631347697,2
"191",416.959301758598,1.86803607505411,0.705477526232643,5
"192",493.175611788479,-0.20365059714214,0.339924741189035,8
"193",544.029118370102,1.5754538414044,0.307611273451464,7
"194",667.183527764373,1.60545781512936,0.444769749104777,9
"195",416.177065553637,1.78241802681343,0.194050303804908,5
"196",419.035644776614,2.24869800127456,0.518532669604386,8
"197",538.974596798224,1.29341933058837,0.617892002972972,12
"198",538.629213016094,0.559746996006469,0.479747211242557,4
"199",373.98714490396,0.174414784591641,0.42861388338548,3
"200",467.853160847294,0.873298788905562,0.394627716553736,5
"201",512.011447973313,2.24916359752817,0.549948542253622,11
"202",467.098353944472,4.83177025202519,0.122440690531982,5
"203",659.718669704467,-4.89902621100338,0.597217504186418,8
"204",414.466325450419,1.28796753956248,0.141645554580153,9
"205",518.620207235246,4.45466403942276,0.674139758180922,4
"206",809.735771108643,0.522108608416026,0.229464782375715,7
"207",623.123246581923,-1.88165566332489,0.617686262472136,7
"208",441.046022549879,2.61385559194342,0.276827649229366,8
"209",580.003623387236,0.880207904586266,0.352761574443045,9
"210",490.190895752819,0.688153037966149,0.869295754516949,11
"211",372.739254739082,1.78289562581354,0.549480980475335,9
"212",518.434410950601,0.760589274496093,0.348985661407407,3
"213",458.97904363739,2.64387423887934,0.507737996772657,4
"214",582.685313052008,1.32526381861063,0.593868108087338,10
"215",347.833877724888,3.14604514027485,0.820919608286709,7
"216",587.847591555612,0.0618836396480738,0.434979671347251,7
"217",617.731356503613,3.69158264498237,0.149667537176496,4
"218",544.998112212693,0.651580045607636,0.685296954447662,5
"219",565.840861953723,2.11937176815351,0.445114317319304,10
"220",682.476971011932,-1.84871259008204,0.716427789523832,4
"221",341.191198116692,-0.649953488275699,0.170828636010212,8
"222",466.266998502841,2.72687670721312,0.367999700587278,13
"223",423.282093209668,1.33029109383596,0.655174822304576,7
"224",451.513987090358,2.05043403778399,0.851237120411516,7
"225",546.773382280577,3.0532010398755,0.768795629393127,7
"226",414.559877757031,2.64702826062658,0.509346909200345,7
"227",513.042815430042,2.2338832036611,0.545028432126296,9
"228",325.559068918411,3.24942145970159,0.452188942817244,5
"229",560.865873394298,1.75796383871593,0.256301490873927,7
"230",367.612227722905,0.327343332459104,0.578060108005681,10
"231",308.570381249412,2.38512071288759,0.420925847843221,9
"232",665.972454228997,4.35626571214953,0.0559842782252504,10
"233",398.218197398502,2.79912941295383,0.753134501854441,7
"234",452.515979774636,2.06851971453102,0.239878531193168,3
"235",498.350959915963,2.72431699106906,0.421483795713041,5
"236",544.512939253134,0.34048870341892,0.94053347294933,7
"237",413.7019678585,1.96892976638046,0.655192065889081,4
"238",471.295075406959,0.670835348846387,0.240426243727425,11
"239",379.918829283816,2.23984165639427,0.518673659859115,7
"240",324.673855868378,0.720030438398383,0.18207904402712,8
"241",491.625952418345,3.89127578800155,0.0465865201477027,8
"242",658.697244737873,2.14348304805568,0.351023528279688,6
"243",429.187736354046,1.06286751778802,0.166770691658892,8
"244",572.978577883064,2.57233213629189,0.257307100636584,8
"245",424.195037513389,-0.447819662906773,0.508156178918301,8
"246",549.729615200452,-2.11854753910911,0.640934822060366,7
"247",345.768059489899,0.518433915918425,0.362767400834531,5
"248",554.38034452939,4.09098829697297,0.506568103077538,7
"249",531.144203308541,0.434174991407759,0.23804355133212,6
"250",294.771789138882,2.5901787975983,0.361104282595742,6
"251",435.700173973855,3.45255705705394,0.352642165202525,9
"252",540.252233964007,-2.17940891358183,0.752910926792899,6
"253",507.917920954147,1.97949024516606,0.809841494008265,8
"254",391.531905413076,2.18730278036405,0.479191227629428,7
"255",457.970854995747,3.10799127447459,0.506681266980315,5
"256",382.364193580547,0.467131996397912,0.259323646036703,9
"257",408.889362761869,3.52548073535833,0.475373778393009,7
"258",491.910286762681,2.60022236407413,0.292291255079258,9
"259",353.181268447617,1.9966040583285,0.591124302950286,10
"260",288.861617231427,0.150713740847022,0.385041826866682,9
"261",506.267811226829,-2.51375302239728,0.809618248155889,3
"262",353.05436110061,4.22474962391954,0.145697272221641,9
"263",592.921345298471,2.28552242895087,0.873282442601633,10
"264",327.196333536963,1.71239619628982,0.633934445161159,8
"265",464.633985251387,1.03453739743104,0.766012336169142,6
"266",394.855652734566,4.46973910911627,0.695346925000525,9
"267",633.792780189483,1.99288507594375,0.845495608306946,11
"268",643.549601350629,3.51067566551718,0.479753649850208,7
"269",623.470096173933,3.00594433287328,0.483968517541253,7
"270",622.633235136258,2.79608132038209,0.787305739680575,4
"271",507.802389803375,2.00737316380498,0.633963331218862,3
"272",618.416395632455,1.12052733784074,0.415062709263933,5
"273",466.785161847245,-0.846709219893344,0.361742146540207,8
"274",502.881039203529,-0.71284493400889,0.82213027440822,7
"275",573.89585864723,0.92999678434384,0.146559086775632,15
"276",356.683696992764,-1.05767017164233,0.429952878973369,4
"277",595.807682530938,5.89344593192976,0.888164579025725,6
"278",615.944757175538,0.649269061258878,0.931280603523575,9
"279",418.467873915531,1.03316314845012,0.527293014835229,6
"280",238.323851967193,-0.537502060845116,0.446867984958953,8
"281",274.716016815848,0.491613038836205,0.152031217956285,8
"282",555.06375284541,3.43963286702241,0.202935339380051,6
"283",563.438964406521,-1.20641178732857,0.547552732824456,12
"284",296.648347079801,-1.07269892699542,0.313938990891784,4
"285",412.740469470777,3.72483423311347,0.821242739213852,2
"286",518.229668195154,0.225173572365373,0.69897441559277,11
"287",613.870667310735,3.38659020163174,0.743327576165661,5
"288",456.045199308803,0.308187374580844,0.424321153624787,9
"289",510.527766592083,0.474604172705932,0.640631263638105,10
"290",266.13485788366,0.374489173663744,0.661107338776018,10
"291",423.123261310767,-0.437052830411568,0.356444245568241,8
"292",578.25442600939,2.8505010035183,0.160693201740889,9
"293",314.799936895113,1.92925079601788,0.760438063652751,13
"294",587.919427513207,0.724008554769925,0.366969297390622,11
"295",316.039092940822,-1.16589947710689,0.198224759274709,6
"296",454.344394510212,3.01436135658842,0.336976453502526,6
"297",460.096632748709,-0.227004593007568,0.294396644406711,9
"298",528.12125603897,-2.99258408257668,0.610207075951288,15
"299",439.512787304932,-0.0900593350607102,0.719654823979851,12
"300",580.788048856075,0.967599446902155,0.397617273187926,4
"301",565.665441633229,1.98979279903119,0.635784669241863,12
"302",460.644093096353,-0.965271558398563,0.476037242922939,2
"303",564.547131870771,1.18965712651941,0.65602101893691,7
"304",331.82050001164,1.1477916990045,0.0605528806175083,7
"305",342.066567829551,1.47889167208887,0.134019656040802,7
"306",404.877033455347,-0.782932850470921,0.584952419319687,7
"307",439.338609485045,3.82737023387941,0.555632832444113,4
"308",477.269771920667,0.766251009516583,0.704779090083432,11
"309",702.446508678254,-0.224642596366052,0.918243324373848,5
"310",647.945845859651,-0.340580812893879,0.479244707016594,9
"311",544.557154496552,2.29966029450639,0.178636106718608,6
"312",377.354452470409,1.65642744446976,0.794098382597235,6
"313",415.083275664196,0.540937096257586,0.578597117846162,11
"314",479.62349229404,3.6938720245077,0.48981535335428,8
"315",371.637745971266,1.94469720178912,0.734136751395668,4
"316",625.54055412797,6.18501643874879,0.629017516418008,10
"317",667.403749565417,2.18167788106078,0.724601017990128,7
"318",531.000873959264,1.14992676483042,0.826816864626545,5
"319",458.420185162134,1.33135842775484,0.824568764113674,7
"320",355.35160319601,2.27064875582986,0.461034254300786,4
"321",487.269037000842,-1.88530249060714,0.231964286503004,16
"322",533.221451445243,3.03103292662954,0.536593615728508,7
"323",516.826460289528,-0.778066025755522,0.691279068289708,8
"324",530.657491405068,2.21121942620153,0.267405545307022,12
"325",439.566495401274,1.53800734225702,0.533848927316255,10
"326",589.134424869655,2.30904499800277,0.428193760683717,11
"327",347.48974209931,0.953409745840751,0.693801575891868,8
"328",600.046054597897,-0.195049353809432,0.772218070205144,7
"329",405.315730799238,-1.10439078957594,0.13342026834813,10
"330",411.483555335908,1.95217592842513,0.688597871415756,9
"331",394.886172920114,-5.02293277096041,0.437584610973073,6
"332",542.971362881793,-0.712798397768544,0.171630942710867,9
"333",523.565899449612,1.04420646956822,0.50230592953479,10
"334",552.84157223797,2.23098811459117,0.494905183749241,6
"335",573.741277949125,1.13525746522631,0.249397138717232,9
"336",635.99562616035,-2.50734200784115,0.262047279172353,5
"337",552.283888233222,-0.274404882100669,0.456626388131302,7
"338",464.825533378883,3.48273171411112,0.42931230353788,10
"339",528.861833974884,-0.601032861823798,0.522547911948356,10
"340",354.630967372509,2.29233212849041,0.563680872380829,7
"341",402.039900239688,1.47933658918707,0.387934218115151,7
"342",537.178433911703,1.90127632035471,0.613362819914484,11
"343",572.720247893649,1.43112998285993,0.158010936555381,8
"344",558.861311039234,4.9931386972675,0.133449546186259,10
"345",489.764448931884,3.72531587392141,0.57133446760087,8
"346",394.299912955201,3.75560729176925,0.141797770067499,7
"347",422.800778546319,2.09807654534115,0.122075245760734,9
"348",540.433271223748,2.17976994165546,0.298067783001849,12
"349",500.288930673112,2.02990660768968,0.597283906578757,13
"350",418.131906145667,1.5938502621949,0.600288820500885,9
"351",543.882799299302,-0.934505689078389,0.65924507488437,8
"352",565.563975388467,0.432019991962526,0.915874627800124,10
"353",458.499665516903,1.09787672297584,0.267333543838698,14
"354",604.684564383803,0.850446872993306,0.375273800125044,9
"355",656.739103292426,1.8247178333885,0.441260086795731,9
"356",435.301207664291,0.865353570614166,0.789549547521393,5
"357",489.261028824485,1.05609727589511,0.537410289791479,11
"358",426.393808548241,0.53892940200643,0.328561224460852,4
"359",600.024078837151,1.55174383339362,0.656579940017733,7
"360",383.648187466701,1.9903728046107,0.577487854907334,6
"361",639.558098268382,3.01585733672386,0.614795393858259,9
"362",484.405429004751,3.49084957358567,0.591486809435178,9
"363",503.503484858398,3.45339364458442,0.317962329297421,6
"364",574.780603513453,6.53790516647214,0.379249108281903,5
"365",525.59395213993,3.36195755925634,0.513995137491875,7
"366",440.241089508852,0.436150028901001,0.397107256221662,11
"367",331.671819643116,4.54658993520131,0.615064117519759,10
"368",777.932080375393,1.81080904700938,0.431445833132032,5
"369",465.581730235815,2.86004296603877,0.220775715725187,6
"370",369.737933014964,2.28663038287976,0.773615448334888,12
"371",467.235929304274,0.838923690994178,0.78822850590889,12
"372",415.807822176929,1.7782081887281,0.0758934015775637,8
"373",443.578551212785,2.63640252603268,0.594469148478796,9
"374",505.494836055399,1.8094586083085,0.406541841266756,6
"375",418.43538676967,3.51077052301275,0.666415242867191,12
"376",534.384920734565,1.63640533380076,0.202339940420204,8
"377",523.813730350884,4.54376408160391,0.26803691354881,7
"378",542.769317452452,3.53154867256779,0.423309832645289,8
"379",515.835456147494,1.98448418881053,0.168381009636775,12
"380",625.315470088125,1.63472789679417,0.161166665422941,5
"381",614.585890854996,3.02603704606619,0.312981449569388,8
"382",414.373594156036,-0.0663011345008642,0.490159749214513,10
"383",544.800539430175,1.07599327214089,0.414008529012581,10
"384",456.203421892153,0.676606071069045,0.616938757241013,6
"385",743.645193373481,3.79146038212211,0.646555248165167,3
"386",671.370720327025,2.86104681555297,0.273829740806803,11
"387",393.612335241659,1.46551771348514,0.609180540471615,6
"388",460.255377030536,-1.52023869710331,0.365130840858405,9
"389",400.130629560446,2.4881194780841,0.267586371209407,7
"390",474.685946404136,-0.343200707012915,0.209944733217727,11
"391",668.010802580439,1.13491203422293,0.785680583636103,6
"392",626.044600817909,1.90651279228961,0.207053025687983,3
"393",552.416028234405,1.50224765671048,0.545104188464818,12
"394",568.806310786354,0.0761058671269166,0.117387383318741,8
"395",543.770577638825,1.47224954605725,0.808976448213584,10
"396",463.920153442694,0.970007528230991,0.585059453996017,5
"397",604.843170609968,1.99342368572584,0.859733363593046,8
"398",546.811951051433,2.15307336852023,0.700634144419341,5
"399",485.08872341525,-2.00798940259376,0.686971570529409,6
"400",542.77165323982,1.43126014942592,0.273832777247715,5
"401",529.362177348347,-0.791883252145721,0.686805654686202,6
"402",409.191543980194,1.40286017680551,0.693715506557819,6
"403",327.485432603563,4.25836890272207,0.0369818476060974,4
"404",634.166738087925,-1.62716775788511,0.12496945253534,5
"405",470.090029730887,4.3680830666511,0.39961888840757,10
"406",353.613700283227,2.92978819649237,0.345880525654498,2
"407",340.686016481343,-1.15068791705634,0.743129243821711,12
"408",280.907462336538,-2.78127928073166,0.352688448695144,10
"409",230.474471272296,4.00983423983765,0.427035917501572,6
"410",436.520200136593,3.88551435573452,0.859803616205026,7
"411",678.69597147641,1.60866495739692,0.24109980200117,10
"412",415.689786570279,2.7311605718139,0.550249386231177,8
"413",475.685343038602,-0.174427958033184,0.778840314186914,7
"414",523.879829780262,2.48858638739046,0.934231198878123,8
"415",404.737980769465,5.5350931793593,0.461402374742324,11
"416",630.176141558247,-0.433071130279434,0.46202465243781,4
"417",438.535878396367,3.4735172111252,0.0578343078312702,8
"418",550.384806831475,-1.98509786320711,0.799832999161043,7
"419",530.994532069181,-0.388233327386437,0.53284046066683,8
"420",330.056707181512,1.02594659536783,0.626833808511927,6
"421",429.697061512639,2.25603443098853,0.674659154455126,9
"422",359.181508533837,3.48454839047127,0.556579634474491,10
"423",599.651358497189,2.78949263006465,0.499837980593936,4
"424",545.584676006819,0.693808070295759,0.449738877726873,9
"425",583.641125053691,-0.217081168842322,0.746293208217935,8
"426",742.518448159678,-0.541724236686029,0.293349920963804,11
"427",504.405337699498,2.34674473680357,0.346296081999853,11
"428",495.886971762744,2.76765365226177,0.3072269112765,6
"429",663.031142772817,2.01511442118812,0.475461356875762,7
"430",590.926670185104,0.726459435630877,0.660475481463408,5
"431",524.678970155326,1.03740133505018,0.225486670007905,12
"432",459.429821862816,2.96797435961973,0.238835604514601,10
"433",452.433020756842,2.79919779688599,0.447757275974816,6
"434",576.025112251211,4.38826260129895,0.547402708862342,9
"435",512.176352518705,3.03366643481269,0.356082380548386,12
"436",421.370749126641,4.48396243522389,0.19963616902181,6
"437",330.862664448106,0.867831415739255,0.495956199954244,8
"438",520.612734100289,1.91913598902871,0.356000834963646,6
"439",611.374275329688,-3.42922939209651,0.31382060956798,11
"440",406.027332729273,1.8321483180291,0.929719347003201,8
"441",448.601883945053,0.037070260877327,0.548085187100695,8
"442",565.80997863523,4.41553292150722,0.653021639364161,10
"443",418.368106332184,4.07418492356395,0.955591932533463,9
"444",427.665521164153,1.7940521196027,0.459907255414725,8
"445",629.13966648337,-0.639548291442482,0.255078821468596,9
"446",335.38096186098,3.77462038242236,0.228185992883056,6
"447",435.685091983134,1.31911174208255,0.512648663989158,6
"448",693.619282428579,4.26392570525444,0.521340446814634,12
"449",526.052692449553,0.202644525727256,0.867327632978978,4
"450",588.220102850055,2.28695251718357,0.672508528365246,7
"451",501.861786367861,3.58803524996011,0.78653203205425,4
"452",482.603133440161,0.827091986964747,0.653920831657135,5
"453",490.438049283532,0.807593673208056,0.232156703541173,7
"454",572.536306883768,4.80301762765799,0.777887615085456,8
"455",477.780331476325,1.44882614904245,0.677942236025824,8
"456",517.895388552764,1.23381348267284,0.429780978570757,7
"457",423.715747566469,-2.49906025004806,0.268808019726361,10
"458",566.868291883201,1.52944919008574,0.324346894602663,5
"459",672.856670295211,4.18324828570231,0.761405959744288,10
"460",287.658265048232,1.22887400801692,0.201635187126343,4
"461",604.247621985707,1.11105725702829,0.841798154001828,8
"462",337.866267272322,0.92527884175876,0.717178369475613,8
"463",609.238666691405,3.0352189338848,0.469131516546409,7
"464",547.748069620571,3.63222672519629,0.609611965237084,10
"465",661.947110446071,-2.64505369713875,0.356614378565803,13
"466",574.969920463721,1.23963818317991,0.392393390634751,6
"467",491.90376751104,0.266856496434199,0.621554935878151,6
"468",486.39039183216,3.08741981851298,0.595297841613154,11
"469",635.333470913479,2.89224241859843,0.7232787186391,8
"470",497.508846593531,-0.235210207032208,0.383957285911558,5
"471",591.890921471301,2.56260129897808,0.647403828493268,9
"472",699.810116182665,2.42645335431476,0.209619170728852,3
"473",406.275772029411,0.630779322997174,0.743777595757319,7
"474",520.661016894155,2.22104870699088,0.241938609599891,5
"475",380.17914861902,0.917145647359218,0.739950926699908,8
"476",391.063313862535,-1.10651353087124,0.321388193766859,6
"477",407.958671489861,0.794833030886424,0.248531369357272,6
"478",422.162062234529,2.04482898308785,0.677377102031512,9
"479",455.190539016063,2.36273251189068,0.477272551883967,9
"480",419.183408073032,-0.790573188406394,0.909871506114182,4
"481",239.552032702744,4.29713879099242,0.590324275957683,5
"482",352.48325659895,2.07568024727013,0.765904489966729,7
"483",257.049878031579,-0.952283195267806,0.235285669491348,7
"484",570.13333701386,0.205052243899033,0.537150750183669,7
"485",635.831836381959,0.492085996981517,0.165550495812539,13
"486",496.078440048837,0.933463509700445,0.713845822426629,1
"487",584.537261460859,4.69025367805667,0.364534070409148,8
"488",587.601831283293,0.672501054428999,0.286123494849778,11
"489",498.937155757027,1.71228234049307,0.519479974835953,9
"490",336.811229541925,0.1532252099881,0.531969746317921,8
"491",574.113327551039,-0.100428728958333,0.502967837460847,16
"492",480.89137090321,0.38725608458216,0.878225319906831,6
"493",522.475000872625,0.42660909045965,0.150464388445508,10
"494",559.696698385609,2.64614493669576,0.776223565370732,10
