"","x1","x2","x3","x4"
"42",9.85098094240922,4,5.42010748497598,0.49567239196116
"43",15.6138380371407,0,-5.94820566065346,0.755816489102212
"44",13.8365972101543,2,6.69678904878073,0.964181424955691
"45",11.2353208129338,5,2.21017405158326,0.464274582870512
"46",18.0604259681101,6,4.70055139505545,0.4363438530174
"47",11.7430924218799,1,1.89807894677474,0.910125643001147
"48",9.10360599427657,1,4.96673672728608,0.719724297406775
"49",9.95572209675008,3,0.707060172652729,0.807620059507921
"50",14.985632124239,4,5.18227948183185,0.768044693005197
"51",14.83599063852,6,-1.27777294653242,0.217129119725765
"52",14.5082624849475,3,1.93335044551833,0.588661367885763
"53",18.422735170538,6,2.64714440946939,0.688824637816931
"54",16.8580721843753,3,2.73990204219201,0.841378447434964
"55",6.59477937595672,3,-0.627346048335052,0.196125927297071
"56",11.5511205967314,1,4.15896399776373,0.892852102683337
"57",16.986670192186,3,-0.844598966170687,0.664111269700065
"58",14.8653879202934,2,1.51091997635539,0.37891715205075
"59",6.18872905349075,5,0.858318057678948,0.79622194048002
"60",9.75836555768198,3,0.318053905988248,0.844263171815994
"61",12.0247780782413,3,3.90441700915021,0.440255089275608
"62",14.857849340876,2,-1.394627015724,0.742907680925422
"63",17.4141480205932,3,-3.58462387175851,0.32650654190089
"64",14.9095982037487,2,2.17993372696807,0.344084239489571
"65",5.60542213519729,4,3.07797925341592,0.619215598124538
"66",8.98251150522902,5,5.83121366860921,0.938708984249498
"67",8.6239024435399,1,0.535373075538672,0.75935108317574
"68",6.23498426498099,3,-0.356130793687101,0.678110849579931
"69",17.5459103460005,2,-0.225677040945218,0.389280923115746
"70",14.9948975890045,4,0.250619733365724,0.328575317131578
"71",2.69470460815796,1,3.48970665525087,0.566678688781613
"72",8.71155796421723,4,3.95346360196166,0.734487725463438
"73",18.5360202369524,4,1.33445420847732,0.240235075159631
"74",11.0466221627443,0,-1.02201886893056,0.32613805686807
"75",9.8670104805247,1,6.16751792867518,0.84502407875175
"76",16.0565762308754,1,4.93051162930263,0.699281874559036
"77",12.6815957395749,10,1.47582686224448,0.436062307748312
"78",10.6270346374449,2,0.452306866578752,0.909523817429293
"79",13.4808445477627,3,-8.6865051898212,0.723705652893988
"80",15.7661682844373,2,-0.0222127711443192,0.760220459710282
"81",10.9406550713434,1,-6.57175506250427,0.580060926756759
"82",17.7468278573153,5,3.48909868713618,0.395946427739078
"83",14.1147504962266,3,-0.965685039729984,0.822345637428167
"84",7.44148181213632,1,4.83843480843902,0.418838411557661
"85",5.55504554655403,2,15.0316901529314,0.630022830382703
"86",19.2502057468702,1,-1.96594596807841,0.501792739201273
"87",13.1561910464502,2,6.34475943610253,0.223406124775605
"88",14.5866642865683,3,3.28349666833855,0.596592824998747
"89",8.29934325938524,4,5.28252622466935,0.579531479465508
"90",10.5419829153451,2,0.221780744078392,0.404183900720021
"91",15.9358293830684,1,0.273038093849393,0.55693252587823
"92",10.3792361504287,4,4.92136612839984,0.489897672458279
"93",14.2382226387899,3,1.06084275179137,0.521247576606411
"94",14.8383015875544,6,2.95436868255957,0.285571961885894
"95",8.22920123652385,2,3.83382849226281,0.748982791907634
"96",14.98143201561,6,4.66857898144808,0.118356423727758
"97",17.9917441195411,4,1.43166608246304,0.356494853300505
"98",10.846449341647,1,4.17340536951828,0.812106098766041
"99",7.97275193352776,1,-0.518969555800446,0.739759083397852
"100",6.59998712169905,5,1.68177181597858,0.798793970526468
"101",15.4533730215288,2,2.63834869661493,0.643427806543715
"102",5.75524649319782,2,3.81433351046537,0.851786865636902
"103",15.7022725475645,2,2.87719050130856,0.82341602641061
"104",9.86894172901043,2,0.234203452786184,0.261305227312596
"105",8.02332727964433,5,3.82550570180181,0.418380288364247
"106",18.0823187344613,4,5.73822333696843,0.577265840167838
"107",8.34860564698256,2,-2.20576017991829,0.608737456475649
"108",16.205969787964,0,2.23960954673842,0.848891336081983
"109",14.2110860057986,4,1.83227055454941,0.577054646049077
"110",15.9546852166969,2,4.12973871253823,0.34327257252045
"111",10.0536851012141,4,4.22290902415237,0.708022281091023
"112",7.72960246038078,3,4.0016007410051,0.832867539315146
"113",13.6760634067515,1,-2.11860008178337,0.51793165763122
"114",10.0964724562834,4,3.21607220507423,0.650234230300667
"115",13.8327899313768,8,1.03627621902606,0.356542098641946
"116",12.232111731018,4,-2.20633410970749,0.513841477759854
"117",16.1773413939312,3,-0.933045569439687,0.753283847925997
"118",15.7413577422662,4,1.17945170570327,0.701095660323625
"119",16.6308638995763,2,-0.414883458365143,0.725845739742405
"120",9.91236097603354,3,8.00903759152769,0.676738085969223
"121",18.7552175792706,9,0.50297183145785,0.639941558292793
"122",8.60066396855166,3,2.59406185131485,0.662981182990496
"123",6.81296519923154,4,0.592770361058351,0.486270068131775
"124",15.1361372764224,2,1.59662511376775,0.566325645269061
"125",18.7546436061957,1,-1.10724229654232,0.577007154319903
"126",9.90629341280442,1,-0.0130416796507618,0.775336409507264
"127",11.5385050824888,5,-2.07668090444423,0.666417962603135
"128",12.3267642956701,2,-0.296092277365663,0.742676427673833
"129",8.73792090140044,0,-2.58416849861432,0.956251431952138
"130",12.3932855503923,4,6.80807914926578,0.805535882244448
"131",9.05842550681354,2,1.04366937252455,0.507739850795548
"132",14.0481611483002,5,-0.150450859809343,0.702876218972317
"133",14.6352874568082,5,7.62047799584756,0.480601599772464
"134",3.28720222283203,0,-0.821134275584204,0.464355513019248
"135",14.8454709237257,3,-1.95253334106024,0.32593759791291
"136",6.37841644436608,1,4.23340434332005,0.355826022355385
"137",7.25672906161891,4,-3.0089194431823,0.613439525132449
"138",9.38756481823358,2,4.72886742041552,0.558836056872726
"139",13.6021094801941,4,-5.77445110767025,0.24895948112292
"140",13.0124981968806,2,10.2376855287513,0.314324231279597
"141",9.27199830199467,3,-2.1557439038164,0.738268695226426
"142",14.429178256687,2,1.62732492306228,0.892354456846173
"143",8.99300647756739,3,-5.34627661416827,0.913765127811125
"144",11.555129063151,2,-1.07167038738429,0.223829779424157
"145",11.966127265014,2,2.72660539344316,0.631997359588238
"146",11.5368499515403,4,1.67792196039706,0.492929476582925
"147",11.0377667071169,1,-0.851556302381247,0.579258869363173
"148",13.7864991247075,2,2.89860000144802,0.503167855695936
"149",18.1500050846909,1,-5.54770550603333,0.788734372456175
"150",17.7640394797033,5,2.33325718012716,0.738582720838557
"151",7.05181332687917,2,-0.471020370850426,0.279605155419991
"152",12.0137719841964,3,-0.951175284252071,0.848647931523749
"153",18.6622079514114,4,3.15551949675377,0.783545728603063
"154",17.7943470208561,3,2.247047320707,0.24202318400475
"155",9.02243902662944,3,6.64061090652309,0.401496136015345
"156",20.0445063751363,6,11.214613890667,0.729809633152577
"157",12.3196919028157,3,1.59245470782638,0.814807291841947
"158",11.5724283571349,2,2.89877574348732,0.567306913514182
"159",10.3485508557367,4,1.92662111560283,0.828633282555168
"160",11.8434091887067,3,2.06894779119855,0.547182805507393
"161",8.68895029727886,3,4.0271186893604,0.461191495842979
"162",14.1902955432375,3,3.29946291804816,0.699447968124485
"163",13.0290215715507,4,2.07880506287589,0.736062128952962
"164",5.39900305301099,5,0.00763544672449679,0.653814221173546
"165",6.69892666794629,1,3.00704819430727,0.540501481734135
"166",19.3756600428021,1,-1.02520903484225,0.723835339536577
"167",16.8126368086895,2,-2.65286534285487,0.515392139282947
"168",17.3235702588568,5,-5.7183252603164,0.703722441386353
"169",12.7910919772785,3,-2.19005909981361,0.599451499414968
"170",8.07914194515408,4,3.0683432092869,0.928332596574363
"171",15.7772605871595,4,-1.20127005719084,0.670279709370894
"172",12.7164321393323,6,4.77653895431415,0.897332043796968
"173",12.7258408740523,4,-1.93499843757966,0.689187263907267
"174",10.6492984784372,4,3.2507402386003,0.567335061294642
"175",9.74873545204619,1,-1.86032576799403,0.840568761479937
"176",11.7791709140225,5,6.16064184340264,0.169019171712963
"177",11.4260803920938,3,-1.43026523605446,0.62424061734027
"178",19.4672286240306,7,0.336302309029469,0.685448642057999
"179",6.64749262447854,4,4.43516997151803,0.485679471735666
"180",9.60522100395278,2,-2.51698189033803,0.489900578864626
"181",15.0376940790928,5,5.02253981767008,0.819694153420123
"182",10.7658106074657,3,9.84635634718811,0.546517868556101
"183",6.82068802748798,4,-4.8796958955724,0.827801991438817
"184",10.0186423016308,2,1.05276971760457,0.705357192313443
"185",9.67057127004468,0,0.133050436244668,0.580859078442666
"186",11.9376180240821,1,1.41354818339725,0.675544343959647
"187",8.01413690228434,4,6.07343811386726,0.713307190872951
"188",15.9040937616674,1,4.0373350128927,0.879149654528146
"189",8.72934746588373,3,0.919310045466216,0.580587200595985
"190",10.4628950950591,5,3.96848718442547,0.594927136983598
"191",5.9655220708458,2,2.63997355206538,0.899716268700634
"192",10.5209439353907,0,4.65319521771517,0.946761499982483
"193",10.2225462884665,8,-1.11302418927008,0.711049908252461
"194",15.2067170192474,5,-0.709811006588999,0.450709511014596
"195",13.1066829257049,3,-1.29447481129,0.572103651690816
"196",17.8021031503074,6,-0.0634275011830159,0.429058425838011
"197",10.6395405873564,5,-0.443751650557222,0.462340582761676
"198",9.93229888253501,3,-1.01982943230371,0.480057316876783
"199",8.22901365919205,2,1.35282410844766,0.92563330002566
"200",13.7611149350069,3,4.7559406455452,0.325201387330308
"201",15.3001160725585,2,0.616383848772238,0.820132834226679
"202",19.801470836955,5,3.81125651685238,0.627755964778272
"203",12.3785312543303,1,0.0574193750787373,0.803226047928603
"204",14.3414284494645,2,0.300079313176957,0.718102376604814
"205",17.0552698807855,2,4.27958087856739,0.547687071708721
"206",14.1418030795858,3,-3.2901465456531,0.637510540792313
"207",17.8641280634083,0,-1.45232671240493,0.899933107364824
"208",8.76154292589969,3,1.20346638299578,0.786542459959957
"209",16.3235181553767,3,-0.83465102956936,0.648066179455446
"210",6.654728214665,2,1.05349448233306,0.681475880568114
"211",10.1406551062796,8,2.82021050872524,0.590833366498868
"212",9.94748013129399,4,3.62852048739149,0.762773460151264
"213",13.8635962431698,5,1.10029029745877,0.71856475589669
"214",2.00924588507303,0,2.53881883513926,0.866712691789402
"215",15.9893750210982,3,5.65424784939909,0.652296294384101
"216",13.4095724762359,4,1.77560590837245,0.570918951730067
"217",3.82259881188476,2,5.86542543714016,0.852140242016808
"218",10.5602303288834,1,1.58482094873951,0.637498709993357
"219",12.2777734982736,2,-1.44887750871297,0.735956454884523
"220",10.0483219181386,4,0.68781124915738,0.587624412146469
"221",8.66953451016843,6,0.720801348956286,0.715771551265222
"222",17.2267424780912,3,4.09913111728864,0.695725591593894
"223",7.6977107780342,4,-0.549087782555351,0.31663420567605
"224",12.0900430915827,3,3.38996034808134,0.460446640354631
"225",9.59300925910623,7,-0.899825339653872,0.960196153522845
"226",13.2787079518148,5,6.72008529894052,0.26906024945643
"227",13.2945161636226,1,10.2912253598346,0.605861833438578
"228",10.6006692323209,2,2.46066038996807,0.252788588241215
"229",5.78920304525814,4,-2.66781849949534,0.552955162737769
"230",11.4067014799636,6,4.42162295952568,0.347899063483341
"231",6.37459535040964,2,-7.01696637608228,0.800941983779571
"232",11.0782354845521,4,4.8955352879067,0.876531831177359
"233",6.93254204818713,5,5.11428041157856,0.849445057798929
"234",5.46101526120365,3,1.28288436229644,0.660360934752986
"235",14.7553261829303,4,4.64534219326075,0.597417336240917
"236",8.92866081577907,2,-1.5359476059536,0.655078666126665
"237",11.2405372687167,1,2.75044903939639,0.344567240760266
"238",12.0093422537161,4,0.0883594414724989,0.598556794638938
"239",17.4431537189602,3,0.409280528208525,0.649900394359964
"240",9.86854313856544,7,6.16116519882661,0.755532201681561
"241",12.5537924305226,2,4.42269080148965,0.642968537625194
"242",19.425612191051,3,-2.86674471086677,0.810823150902961
"243",17.2554318402167,3,-2.56611658852272,0.197509013070167
"244",11.9964901948107,5,3.86980248888504,0.499327127886155
"245",9.02540943364717,6,3.04030243111981,0.619386103733796
"246",16.7205907035505,8,2.54517400803523,0.881523528239646
"247",6.31428435577776,0,-1.89782470845379,0.605545855454047
"248",15.2343319973195,1,1.86909373888939,0.750206392015968
"249",16.5656861261723,5,9.87924265729494,0.700438420989596
"250",14.6198830833963,4,-0.460020426487484,0.79659862341106
"251",7.14076693593516,4,1.70207940800304,0.885419647566904
"252",12.7706620152436,4,-1.36598563830163,0.801570889703902
"253",3.33912708689822,4,3.99926773280798,0.826534731173897
"254",6.11053867333775,3,4.23458770667086,0.821483483019616
"255",14.0108211045865,4,-2.71567026299722,0.81081466115937
"256",12.5724888181671,2,2.07667417814546,0.114783782621612
"257",13.4850997534057,2,6.33537594112903,0.606514828516447
"258",13.4468249373517,3,1.84257479079381,0.450783107929322
"259",6.2974172221329,2,3.67022703976253,0.655595099232369
"260",12.0004726003489,7,4.49728056546892,0.635638019841933
"261",19.0564197616312,4,-10.1092812114272,0.649979182271902
"262",11.015611650019,4,6.06593140671835,0.434596843690051
"263",14.7229183561839,6,-0.658889282224016,0.377062667681673
"264",9.68035711433559,4,2.01546278475095,0.584867701579844
"265",14.9881647891531,3,-0.777149345243686,0.562659193580947
"266",9.63435787651176,0,7.33818584155241,0.473214580814015
"267",18.1359879898762,4,1.43724622202508,0.783421054499345
"268",14.4940152789845,5,1.73848985283662,0.354194631597434
"269",7.87179358606135,2,9.15527653087815,0.489050533299308
"270",13.2365992028772,1,-8.03458366977295,0.555410599128056
"271",7.56120786546801,6,4.26741908807468,0.634727665927223
"272",9.71904357009904,5,1.71482126473077,0.625577473663132
"273",10.1552307166028,5,-0.865683858999206,0.901792837404076
"274",18.7704291769981,3,8.65519146643985,0.759239528969168
"275",11.6463971331627,3,3.41037139296738,0.572462845953995
"276",15.6269013404049,1,0.0166005063211221,0.507382008902882
"277",12.7774339582268,6,3.74145414496214,0.132050571782193
"278",13.1752248292096,4,4.2470193058243,0.703552612118905
"279",16.6882151096827,2,3.73956973288666,0.902415190296795
"280",14.8129934210907,2,3.02616762148111,0.617088041220754
"281",5.99580901537439,2,0.211359765356599,0.477838138754081
"282",9.07187267069185,7,1.78965599948284,0.874232148285728
"283",16.106437695061,4,1.44683576835002,0.434443402558216
"284",9.97003261693748,1,-2.76705348776419,0.708529923178351
"285",8.04325372466549,6,-0.211075785207125,0.598512130198316
"286",21.4968444272405,1,-1.83905752503112,0.666862444940162
"287",9.51597251884209,8,1.258209622408,0.560203420831549
"288",14.8624245640108,5,5.87125629901289,0.210104637247138
"289",12.8814868891858,5,-2.2475133487035,0.784980705422671
"290",15.1201531765936,2,0.221173146911189,0.712435056571319
"291",11.511437229172,0,-1.27099537285532,0.628638383619763
"292",13.9981009247012,1,-0.340573048923583,0.465540400889891
"293",10.3486867658415,4,1.45402379226882,0.524451933154425
"294",4.29606245893824,3,2.82576727162835,0.417042518479235
"295",15.436651083626,3,3.97770977991267,0.461044250843442
"296",5.55505220382119,1,5.05054632811094,0.21520925696131
"297",11.269612059866,5,1.01476100284467,0.442943278507598
"298",12.6715405477957,5,1.93668626726704,0.291118712423237
"299",10.2058568657702,3,4.40234401569054,0.575474876533711
"300",4.0988755152202,7,7.04659847977498,0.179549947066366
"301",7.70552626897723,3,4.14118836153748,0.452024340910624
"302",13.4900200064564,2,8.59696331513851,0.224516288622204
"303",16.7978445054953,1,5.03573098841256,0.487253250131185
"304",7.6394720697557,2,6.40184417144445,0.629995831998497
"305",15.1217902045144,2,5.24744541272242,0.573101511828164
"306",20.2168611064016,2,5.5136336540407,0.90132178388201
"307",11.8196580147558,3,4.35341903602649,0.755961926815101
"308",4.67661053427028,2,-0.0908203988984897,0.674463705133796
"309",14.358958590988,3,5.13829584624578,0.386805212658751
"310",11.4035485296634,3,1.64292808117261,0.821495299804065
"311",10.700714846032,3,6.90004122381766,0.628488242873069
"312",15.036392025761,2,1.81986316722864,0.576334886643703
"313",16.689911822923,4,5.10823622727818,0.940193133610134
"314",13.595582151202,3,1.63321520592416,0.625066980079089
"315",9.7330399233428,6,-1.74493551181994,0.37331173558223
"316",15.0844878284119,3,10.9447881544571,0.605721134661417
"317",18.0744254944733,6,4.82288242081361,0.885617482155112
"318",16.2004736896891,2,-2.62958257134271,0.747188503571241
"319",12.2329587298275,4,1.82026620314745,0.470922802193331
"320",12.5285663666742,1,1.74651669377145,0.287970510528797
"321",17.6113759884173,0,0.340515739902165,0.662269653870101
"322",11.8362564703349,3,0.0788721398992445,0.526680028193327
"323",11.9446811461886,2,0.350730471031627,0.635792442423162
"324",14.6544743396235,1,3.47288304514239,0.699891491811271
"325",13.0444110292565,8,-1.4490119245566,0.51600009526479
"326",11.9967242347534,2,-3.36649188190443,0.356478302217667
"327",13.4608487009776,4,2.12203069158657,0.464488862542359
"328",11.8415242400966,6,4.70183037977089,0.613751419586361
"329",8.77804941352691,3,-1.0054071083895,0.847262423332297
"330",14.6905390085717,3,-0.0703756545869276,0.439131705146251
"331",15.9205485594579,5,2.47360983852114,0.323958263908049
"332",7.75036199277782,5,-0.644139254902285,0.575809362364649
"333",8.49259203759893,3,5.59772108882479,0.715831274065606
"334",18.5101587534312,2,-0.515056061502645,0.777242489754375
"335",11.5658621786004,4,1.68395744780045,0.288200184849844
"336",11.5946346883626,1,3.99139633581466,0.487174512711014
"337",10.4222667034997,3,2.15557729729912,0.672946473934078
"338",11.6225491591177,1,1.49269233850791,0.748523423435938
"339",10.5047114848017,1,3.71363946793935,0.644801465844545
"340",7.19044844901078,5,2.71539126162388,0.453689828905932
"341",10.130819196826,3,1.78939437948234,0.654809224025759
"342",10.6261641685758,1,0.816324907719014,0.913625210403912
"343",7.14676107768217,2,-1.54949776424339,0.784802205319357
"344",13.8808345840609,1,4.24323711116756,0.44928411297235
"345",15.5209941581887,1,3.7902920190217,0.480680146702817
"346",8.62977389489789,1,3.93340617647467,0.784511029148228
"347",13.7375552389229,3,4.56364508891217,0.710515521448915
"348",12.811170104428,4,8.6800074389868,0.511543603985113
"349",4.98997679328579,5,1.46930138790366,0.709063812277792
"350",11.5438871920986,1,-1.11204603747493,0.536064538543125
"351",10.5279091706758,4,1.91745373057684,0.606170316043158
"352",11.6470930294832,3,9.2009324887974,0.626235945095123
"353",15.5352146243266,2,8.68079838220811,0.607923752174727
"354",2.39029381956686,0,-2.20987356168549,0.688609086987018
"355",6.26237030928758,0,1.24720823163716,0.413725367109178
"356",13.3899216427145,2,0.700536829870793,0.600911637726477
"357",15.3301118240075,4,1.61705845231053,0.660399013094084
"358",14.4051103657804,4,3.17034237417017,0.25763669025795
"359",11.5263538555154,4,-1.45707993304227,0.531828585558916
"360",9.18690041533778,2,1.43954902666981,0.8417279304205
"361",15.7471539666659,3,-2.19300341921825,0.974235696165209
"362",14.47363499883,6,5.96627352522369,0.902225366243639
"363",11.744003342237,3,1.63278087248542,0.725000831171826
"364",8.89800326401903,0,7.67584227435179,0.780741087375977
"365",11.0929971665076,3,1.00092336650741,0.37705603932811
"366",9.96456481258678,2,-1.82455352657201,0.234073094847264
"367",9.17057120671156,6,1.6848288911067,0.650655500037547
"368",9.36743623252398,2,3.52300190175562,0.307987698990918
"369",8.73650275248612,5,4.78280747727995,0.816617355008137
"370",4.96642529325446,6,-0.575046749381718,0.56510236833597
"371",6.80670833710336,3,0.350578779581729,0.717456839124293
"372",3.47586971784111,0,-0.631878173404778,0.400389412266824
"373",13.7034051333083,1,1.95041737091285,0.50697734065235
"374",12.9252096902544,2,-0.0536682306835985,0.64711324542893
"375",12.3560825211366,1,1.31559693025035,0.770148586117144
"376",10.7222911250716,0,2.20111780476804,0.13323215509558
"377",11.8214183541478,2,-3.90159802146924,0.991690539317285
"378",12.0092602286463,2,6.41936519730733,0.554690593623135
"379",14.3699168943556,3,4.54528545942863,0.865736320685687
"380",15.4881221739534,3,2.39471759723787,0.330857925499183
"381",16.4800626556542,2,0.568023426194329,0.622261911369107
"382",11.9923079071807,1,-0.984566779115931,0.255257484650664
"383",11.9551479152459,1,1.36290834722347,0.698694441612596
"384",2.56073570121414,0,-0.106874006546485,0.624054796807989
"385",14.2542340232868,1,5.54507423979077,0.394593535245547
"386",12.5566697490027,3,5.4203781561829,0.85631732889756
"387",7.62025067380869,1,4.4177456043696,0.32479529014366
"388",13.4498506018231,1,3.63265970261541,0.593032586393175
"389",15.3450684405666,3,-0.0578547308272621,0.50993388362003
"390",5.69876823168252,3,2.57736826822173,0.553050248045254
"391",13.4965887445005,3,2.5438598741042,0.393637016461016
"392",11.9055363752604,2,4.06345611691773,0.670444694782394
"393",11.4737607125615,2,2.58867520928815,0.800427990744937
"394",12.6911611056867,3,4.66331666535741,0.734599074330993
"395",3.1907995296085,2,3.90864507860208,0.892254984095392
"396",12.4809346388026,2,0.361912792084428,0.470532779190444
"397",12.6376145245526,5,-3.39962333488248,0.955467262421964
"398",17.2768815715267,5,5.23101611836771,0.337188175989965
"399",9.78182176275846,2,4.33269747791569,0.816288419121657
"400",13.4607102635559,4,-0.683504304583289,0.526810441118399
"401",5.33814198287204,3,-2.83361502132327,0.725761336539556
"402",5.50707621176901,2,4.06602836517925,0.665061197401772
"403",12.128603133852,1,2.89510489112886,0.610525356351542
"404",12.4092582477446,4,2.63557468090682,0.797175896446902
"405",8.40550273004959,3,2.51878605330076,0.701082562602674
"406",13.3892644474903,3,6.33751134133087,0.631414700551587
"407",12.4016693048565,4,6.31902309357033,0.810789023845043
"408",18.550102259172,5,-0.809893156931494,0.678417943283055
"409",10.5107491677956,2,2.63274198057916,0.481179951697008
"410",17.8211562100145,3,2.05934883636584,0.261311813461036
"411",10.380936971607,4,2.45007728074469,0.466070819069689
"412",8.18106620828169,4,0.874225686955844,0.179254926973136
"413",11.2015192586125,2,1.69965352947105,0.272699963137271
"414",12.1928461328076,2,-1.3685920125473,0.0840101965884238
"415",15.107212379618,3,7.54000812643537,0.592263061724104
"416",11.6308757317816,3,8.42925770966108,0.531346481513068
"417",13.7978416312144,3,0.629816353377917,0.491230514037902
"418",10.2491472873561,3,4.10648777549954,0.263150810525296
"419",8.18246371829686,4,-0.436716172806396,0.414251455446924
"420",8.35104226336818,2,7.66518697839905,0.841787919436763
"421",14.5771028541976,2,13.6773028454028,0.806439090813684
"422",13.0009922212989,5,2.43357511483635,0.761041684341135
"423",8.92601199868714,9,-3.55499372100829,0.18048628856471
"424",14.6810977748204,1,7.09050087904908,0.582768292820049
"425",17.3769374651866,1,6.23326885384182,0.019029056255523
"426",21.9984492506333,2,3.42347376207814,0.68939982701278
"427",13.5833577739537,3,2.60177684288101,0.660380860743817
"428",9.38466184787848,3,0.293028011919386,0.546344521289104
"429",17.1056491169064,5,-3.00312519234949,0.249658607383551
"430",16.2693026504248,6,2.06274231016298,0.542943564361331
"431",12.2850214649809,5,2.87516372229821,0.910715776289283
"432",14.9659049628329,1,5.04781285203361,0.606228410324025
"433",9.7921588385466,3,4.77641532546516,0.807828484022725
"434",15.3500112870482,4,-3.96302731184255,0.421885441930029
"435",9.40127349110548,0,1.39956089961199,0.450044145031308
"436",18.0327496234594,0,11.4183580094701,0.824277493601477
"437",8.23726839315119,4,-0.713096830583737,0.743858527889138
"438",9.65197862523776,4,-1.82973118018863,0.334526284277559
"439",11.2954136750902,2,-0.36313309484339,0.878104426526822
"440",10.0380368741875,2,8.04273665609303,0.889187120181105
"441",15.1094254347184,2,4.50911808631037,0.518289248330428
"442",3.72217010469303,3,0.518944623246774,0.641910502072467
"443",14.4467871620671,3,-3.01415129820395,0.499692674587079
"444",9.77807769765149,2,1.00645066846652,0.957489080758692
"445",12.9436493316778,2,-0.590191111675856,0.783233773139046
"446",15.5212567944207,5,-3.72832380077312,0.307691109255396
"447",9.79352952365265,3,7.843983313345,0.67841952221329
"448",17.7544837555317,1,3.57088583000492,0.723394797974702
"449",8.22921968453895,6,3.34206770626653,0.437023857482883
"450",11.6418847122218,4,0.0576896464653318,0.438586439079291
"451",9.71478609879719,4,1.99359600630119,0.647845349624152
"452",6.83932895714678,3,7.46556261026138,0.793590747261927
"453",15.6630178284623,6,4.43157515828789,0.225386354631627
"454",11.124546187871,3,2.5981753267261,0.755140170310818
"455",2.21110864495665,5,-1.34466490554978,0.758241584917987
"456",8.27676272121828,2,-3.20349743096801,0.411227424777693
"457",13.9539766432384,4,1.45475045577566,0.504014065991191
"458",10.3381992189964,3,5.44951885571624,0.709107238828306
"459",11.6925050162375,3,5.01186033450156,0.755517539481039
"460",9.5662644311261,7,0.730495566835067,0.602198153375352
"461",14.7081689593377,3,4.21707287336327,0.694763918082153
"462",9.38331999219322,2,1.94236069423808,0.596445162638177
"463",10.0561745757394,3,-1.20749917703193,0.792638524742443
"464",15.5707059436743,3,-3.66978361607705,0.72523742040428
"465",19.7376580931346,6,0.481404953387139,0.527144398626697
"466",12.5780095349834,4,3.18884822853087,0.301014318799972
"467",8.89459072435121,3,7.62367943211766,0.744845670799536
"468",4.87366651292755,4,-4.7758782628536,0.680033942735895
"469",12.9489202182751,1,4.88991669257238,0.508484180572993
"470",13.4966973310513,4,-1.62902700968466,0.771086027317341
"471",12.4912129586332,7,14.0421341385908,0.829003782982612
"472",12.1971648571716,3,4.0336678879555,0.75364578558496
"473",15.1633047944395,1,0.815474329091175,0.932836330040053
"474",9.16795127614209,0,2.06106521497163,0.668324663986351
"475",15.1106213851477,4,1.0260229637117,0.687309373581474
"476",8.79788831796821,2,4.48108197804235,0.728684713348513
"477",11.0699228164451,5,4.7730875532344,0.687209557678895
"478",10.6088106413189,2,2.22730428732162,0.280405681486245
