"","x1","x2","x3","x4"
"88",5.4902455689455,0.218781976727769,0.464412948593597,1
"89",5.31530547620383,0.257976744323969,0.613811478687058,2
"90",4.03812889895987,0.258002020884305,0.274410056818477,3
"91",1.95182737648459,0.0794684530701488,0.599758085281547,1
"92",4.97614462887351,0.824361676308227,0.597147702411186,1
"93",2.78580033151483,0.0923535900656134,0.405736144018126,2
"94",2.10544476061864,0.626042244469232,0.176648620408014,2
"95",1.19475708879375,0.720158758531225,0.670007044226257,1
"96",0.847350835248471,0.291164711117744,0.586466827922854,1
"97",2.45103119659374,0.347780072109258,0.381820604854609,1
"98",1.42345158877121,0.00214201983172978,0.531547459064625,1
"99",5.75199477483283,0.437642486696566,0.756554786459756,1
"100",6.02030107464301,0.521935287678387,0.525361145422867,2
"101",1.18416347493723,0.186041775392368,0.158045851949712,3
"102",-2.27583255347672,0.209907691227272,0.340935483955796,1
"103",5.96112648698548,1.57612717888298,0.309429854838704,3
"104",2.87914967278779,0.0766927162449038,0.300151251086491,1
"105",4.58307145803468,0.260354183847085,0.132246452290146,3
"106",4.18779075294621,0.00480306843183399,0.518370553378575,1
"107",0.675701394939304,1.85362524063069,0.538761785674735,1
"108",1.88329982080408,0.141531076768469,0.247515875128385,1
"109",1.50154923558908,0.170433646766469,0.0532143138306984,2
"110",1.26289095935435,0.0272138071920292,0.83144234331125,1
"111",3.1044470085348,3.76377438546574,0.508705500912505,1
"112",8.09708333654452,0.0786861397791654,0.589527598696984,2
"113",6.02917689043063,0.601590304614461,0.538767455855432,2
"114",2.48508657617955,0.0649591704609566,0.25268125449257,2
"115",0.616859078753777,0.141242615878582,0.633427990702424,1
"116",3.702849937821,0.279217660659924,0.498993335261949,2
"117",1.52667757089615,0.0782807148061693,0.133626965530757,1
"118",2.37267922217204,1.03729365482451,0.750846148450729,1
"119",-5.01526821466525,0.484063289107239,0.760784523267706,2
"120",3.49870966210104,0.273793529020622,0.408854440018258,1
"121",4.47884800738273,0.0401316760107875,0.581487036161284,2
"122",1.37142033923777,0.0954076654743403,0.637515243762944,2
"123",3.97536348334995,0.183456072865381,0.658049447403377,1
"124",6.22902065680124,0.336602960480377,0.621703171854034,1
"125",2.81107960385339,0.102396319817672,0.143314724663392,1
"126",2.65758590432897,0.135673579527065,0.641113364432113,6
"127",4.4425809479491,0.694936489319344,0.679434627826076,1
"128",6.15687728525841,0.259101284607554,0.346333340465831,1
"129",3.58037004628705,0.218213906977326,0.273531539378406,1
"130",2.48193106329186,0.341678790049627,0.166686513025719,1
"131",6.30697656642553,0.173544466456801,0.555463224346598,1
"132",3.20385507072122,0.11177838081494,0.517696101014372,2
"133",4.16996698408274,1.23225217627809,0.354976220121051,2
"134",1.95627459425404,0.0866583812021894,0.413221498994731,1
"135",0.198692650399354,0.61374838122045,0.654441269912478,1
"136",3.87484883025065,0.336860819719732,0.263564224825085,1
"137",2.67967859985061,0.438422056359655,0.490439183885146,1
"138",3.34498503923461,0.0450263069768306,0.381977349791358,4
"139",3.97851062582066,0.270158421481028,0.69826724925547,1
"140",-4.1519720876166,0.184319990454242,0.161738289973986,2
"141",3.15275156884574,0.529851060431511,0.164406973426386,2
"142",3.06991796512184,0.0484527117662252,0.374715944197985,3
"143",4.87746880281176,0.192943233530968,0.80272955742767,1
"144",2.09141646765288,1.01769683971525,0.650374420015548,2
"145",2.74817152946733,0.138682096865102,0.489204050679182,1
"146",2.85336522580632,1.2593305305879,0.346927096739323,1
"147",0.285401799236068,0.117658444680274,0.249164031270732,4
"148",0.525609208897189,0.0185256905388087,0.251190609861047,1
"149",2.55168266502353,0.581158716676241,0.651820606358314,3
"150",5.81533374099975,1.33872696723603,0.266334411133304,1
"151",2.61027924716694,0.232878580223769,0.492329695553211,3
"152",2.41418219909146,0.18953352936643,0.95074513191633,3
"153",6.2853311014721,0.18309734338991,0.416536431959624,2
"154",2.29838145815023,0.239051549486257,0.80025114866878,1
"155",4.03406193924549,0.266439293278381,0.205672910027564,1
"156",1.9942235954816,0.824295487212849,0.829626763699364,2
"157",4.07395699608823,0.193448788952082,0.587354279316154,1
"158",2.5758338544891,0.130795819726065,0.655778208241123,1
"159",4.64186569213532,0.0668098916405577,0.160002038705089,2
"160",3.87230317387679,0.071838494372025,0.790430369217961,3
"161",4.69472976882225,0.787906587081862,0.255843288224809,3
"162",1.3277992844479,0.679923381635404,0.780146988319173,1
"163",5.17556257382849,0.163050365634263,0.397524875120564,2
"164",0.958573551300032,0.0436660749837756,0.742062765767126,1
"165",0.864602137666011,0.610456253380931,0.804940402818598,3
"166",2.86635933496204,0.477252088931805,0.559916537016172,1
"167",4.44953981460209,0.0510763770161742,0.309357709709823,1
"168",2.79670076323357,0.430086759363717,0.679515006857501,1
"169",2.94594903714703,0.723329711663437,0.627190713920076,3
"170",3.04938282174394,0.0230575249677511,0.615891433360245,1
"171",2.87867559201034,0.580460884121663,0.368990374141039,1
"172",3.95618474568214,0.716719469013524,0.455071216376473,1
"173",0.88711463096408,0.103708780516239,0.515700990823335,1
"174",4.06162744411879,0.526731157007806,0.532351754051446,1
"175",2.08731312172616,0.0332568653366072,0.382186203469933,1
"176",0.931627991010218,0.465676086933768,0.147918528001265,1
"177",0.946770525531668,0.527842224554575,0.477921459723801,2
"178",1.28631358519219,0.416742049136615,0.422534480383839,1
"179",5.04435730021116,0.19387295236811,0.765743530112178,1
"180",2.57386072531737,0.396178534233427,0.7982403496353,1
"181",2.07783927252443,1.60672176993432,0.41653364535052,4
"182",8.758981358735,1.00447690948368,0.686652701621571,3
"183",1.14287415187084,0.188160357298329,0.697939104440522,1
"184",2.80377812374773,0.0626179934479296,0.59403303928158,1
"185",1.53173652783124,1.13441803765701,0.762783980709471,3
"186",2.64269822792993,0.230235277675092,0.614559198650472,1
"187",3.42337899806941,0.140412228479764,0.456152062970238,1
"188",3.80969175719627,0.345048689516261,0.63848502320248,1
"189",-1.83007917273056,0.376089452279216,0.780054381691258,1
"190",4.34677964853574,0.266550429398194,0.248310839159525,4
"191",3.66666700790538,0.564506318399167,0.520883573221582,2
"192",-0.0234863600811281,0.408861973301923,0.242340810754313,3
"193",4.76507031190305,0.355774507371193,0.545699499680913,1
"194",3.79600713474758,0.568442831260568,0.420034329118529,1
"195",3.1788940734781,0.0810270197689533,0.27942548293671,1
"196",5.55681369835816,0.676549794131375,0.593504750107219,1
"197",4.41535143922734,0.472889943958676,0.477913575389662,1
"198",1.7355113815334,0.0440122007858008,0.399155309975674,1
"199",1.2149871596002,1.2470614099245,0.328485549656356,3
"200",0.0716478050168914,2.36054776037548,0.443672916776267,1
"201",5.65835622409144,0.500596831066018,0.440745928485056,1
"202",1.80976629111146,0.535562137586481,0.560755942708571,1
"203",3.87786840768344,0.0105339854189141,0.292180809112247,1
"204",5.03066517961593,0.83317858255924,0.472142265077896,2
"205",4.34342672802934,0.223164670563352,0.205687518392535,1
"206",-0.912944725776448,0.412614035244112,0.883957055346422,1
"207",2.73182637249536,0.859229755545867,0.608505006636537,1
"208",2.86133780088131,0.474449256879693,0.72093709763566,2
"209",3.31395557591204,0.133462585018361,0.682199962560928,2
"210",1.70292059469554,0.0696978291962296,0.585702432499478,2
"211",2.75334054312621,0.339190619299188,0.224022111621144,2
"212",2.18819941613764,0.502321938031769,0.630595576418724,3
"213",3.09456306915506,2.79841911030893,0.284481466560364,3
"214",1.7201501163703,0.170942941658356,0.704630553506623,1
"215",2.41304531450394,0.461731504829413,0.479818221081354,1
"216",4.9972818177325,0.511994154171503,0.28898131046702,2
"217",1.39029456756452,0.71557505697,0.538452942908355,1
"218",2.34871287045847,0.19431269611232,0.404969845011892,3
"219",-4.1421026228452,0.920490014324796,0.646603969919858,2
"220",3.05949512392586,0.871562464120698,0.531747583639207,2
"221",4.28816044010284,0.94270747430147,0.286922706695316,2
"222",1.61311351784102,0.620007186641401,0.459915792301644,1
"223",4.58197484222272,0.116207060404122,0.802087793970684,2
"224",1.76294368730155,0.844852763392253,0.718977390505173,3
"225",2.03095438862041,1.90009002656418,0.53265636696006,3
"226",4.15913907352791,0.0630319800693542,0.796509958818734,1
"227",3.33669058837447,0.230616668240122,0.199098690630376,1
"228",1.50797116773107,0.726755861438502,0.317940776907544,1
"229",5.05030247518528,0.106124419819836,0.491813817667619,1
"230",3.09874833516614,1.01479315287889,0.710049169139829,2
"231",3.63008169244738,0.285224601160735,0.551737077256937,2
"232",0.28815020935856,1.19656756420838,0.275834438750319,1
"233",2.21743923874375,0.0849566082470119,0.331614369403526,1
"234",6.28906627860178,0.444946721779549,0.685783295291993,1
"235",0.56654106051291,0.855973893734527,0.818438794277475,1
"236",0.954746044610498,0.0417723031714559,0.413479487992609,1
"237",4.19699196165099,1.1195988448387,0.616901690409084,1
"238",3.42223520790489,1.08699850785045,0.292707102484043,1
"239",4.06541150209865,0.229327143635601,0.146944872948868,2
"240",3.89745817805333,0.456661985768269,0.766198423145782,1
"241",6.43527119192713,0.714521448610295,0.651542247866811,2
"242",3.30227874226487,0.70959123915274,0.356361225176132,1
"243",6.98151808875856,0.21932548424229,0.794438420575873,1
"244",3.69841786496348,0.711594168054772,0.612770554590335,5
"245",1.96181860461471,0.0565399988554418,0.523828667979834,1
"246",2.26504707078122,0.382641591110683,0.602852860748992,1
"247",2.37165535863876,0.71073794267596,0.209830893965394,1
"248",3.72132562244095,0.236744947033003,0.398609720449082,2
"249",3.43873719069161,0.163572004297748,0.205461527541943,1
"250",3.79439956569183,0.274915559915826,0.654682117039447,2
"251",2.42289795490842,0.485766825245178,0.589282966269329,1
"252",3.0711322877471,0.348984879184443,0.19738180649167,1
"253",5.22748290790064,0.0860402643128916,0.271737896101262,4
"254",3.20217940179168,0.159927655709907,0.211919610865715,1
"255",1.71119685067989,0.147880344651639,0.439242273589457,2
"256",4.29942943630236,1.06281386402653,0.642215169937604,3
"257",0.777858034902739,0.520468530224121,0.729837334380009,3
"258",2.76967256731151,0.513767538594235,0.537696211644548,2
"259",2.80309557252945,0.132813778240234,0.262983013511003,3
"260",-0.265941791635909,0.0669926238162235,0.305530200865864,1
"261",2.19297642477486,0.464074554832137,0.501110852985588,1
"262",3.97212663329256,0.0401067270431668,0.163592699242863,1
"263",4.37436580843685,0.081848444417119,0.436717303941225,2
"264",3.5468469919997,1.21006378618287,0.57112197490942,1
"265",0.149435397739706,0.00807057637183232,0.539206011785947,1
"266",2.35923138074511,1.89139471386829,0.666387356963479,1
"267",4.09398146929525,0.0189404737201524,0.698769403036436,1
"268",8.70715097296696,0.697156979738578,0.514777877114173,1
"269",5.70674852550347,0.689934902337796,0.80051732907112,1
"270",6.54375666620235,0.351153460775918,0.565921907869427,1
"271",3.49263142268357,0.622962661997831,0.524543961025105,1
"272",6.82421451987782,0.529524296035475,0.297902997709565,1
"273",2.15063320951333,1.76622086287218,0.75065195601439,1
"274",4.58200558257122,0.370009619418729,0.296161190936534,3
"275",1.51809138462191,0.150247382673649,0.631584371686565,2
"276",3.7662352384833,0.118154228199273,0.242565794983925,1
"277",4.00139489660907,0.285304271848872,0.269499372890328,4
"278",4.84327520899203,0.408547754872272,0.176781477816404,1
"279",2.32945263560406,0.775792277454901,0.779250754870934,1
"280",9.2525140509001,0.663499687311655,0.575228317040013,5
"281",3.59463219983627,1.61365933707895,0.306623223515117,1
"282",2.56346476176583,0.848892875905049,0.787101517980623,1
"283",5.76485360680579,0.0312471785582602,0.460097173721411,1
"284",2.90305399545941,0.164644379867241,0.400332550803948,2
"285",4.08848344060871,2.17442972386692,0.777478726293718,1
"286",2.16523530806293,1.40843670810112,0.400487222469968,2
"287",3.58919523907066,0.576332420089698,0.52094960124511,1
"288",5.64647691460018,0.0145981047528038,0.591606466958795,2
"289",1.61646786122526,1.44367526090684,0.315390063706515,1
"290",5.41127638898614,0.219527452019975,0.568405452161674,1
"291",2.77135526123463,0.322213060222566,0.667904207476772,1
"292",2.03094769933761,0.277737482450902,0.523090270975941,1
"293",3.37056157346122,0.564996860789737,0.524719390410473,1
"294",3.31747943050156,1.85621734232384,0.589977598105148,1
"295",2.59673597482547,0.0252177945803851,0.552995282216388,1
"296",5.26123076371657,0.0203613052144647,0.356392720347922,1
"297",2.06543092611091,0.296770970104262,0.433111767965503,2
"298",0.51029365192514,0.682836108354336,0.481130334222745,1
"299",4.11435439402382,0.306278908392414,0.772443735430617,1
"300",2.11767074439862,0.551361327504224,0.293349357048814,1
"301",3.83183634508161,0.0410254062153399,0.695167661700927,5
"302",2.21331438026956,0.0841447242503713,0.344354008752478,1
"303",1.13953327130325,0.01992372799294,0.483740661550801,2
"304",0.408429664515519,0.200333320535719,0.45657986955087,1
"305",5.8515958521223,0.0312009390909225,0.2636107222064,2
"306",0.0440636992680985,0.0669496359370804,0.538177638358826,1
"307",3.04707025045222,0.56868967707236,0.479555854973851,1
"308",2.49764251774264,0.211885591270402,0.2890488494717,2
"309",1.45659678870886,0.041693253604316,0.431458220632268,1
"310",3.94550583652351,0.0115147142205387,0.816961888972545,1
"311",3.28779844665695,0.732333720619691,0.838205085771501,3
"312",5.27723733082905,0.208646970102564,0.713200974826233,1
"313",0.464747055979861,0.0112900359090418,0.375491280502422,1
"314",4.31681480663084,0.45800093047083,0.843767029851276,1
"315",2.513152138212,0.493239524753249,0.765177731889393,1
"316",3.27253760000987,0.581335260515212,0.364161941500502,2
"317",3.30974350351745,0.169553999090567,0.662315339429322,2
"318",2.73744249080299,0.804397650340991,0.626414890452304,2
"319",-0.12275164707394,1.33800293033229,0.714081305123032,1
"320",3.9242705997213,0.433503663146353,0.533326861688194,1
"321",1.56833468198471,0.141844967268475,0.474636852663565,1
"322",3.53720218378459,0.638928030769126,0.638259291572509,3
"323",3.1535324454303,1.53041150039973,0.55654768404969,1
"324",3.73414004596005,0.473480938168006,0.562685882406844,1
"325",-0.0408412792092094,0.198104607407004,0.561444605315132,1
"326",3.42470564590633,0.656093878650522,0.460084794952107,1
"327",4.17136957865663,0.0814375589019063,0.352882243929146,1
"328",6.34951203940456,0.880390481050027,0.716119033362113,1
"329",4.02135018891694,0.244277833892468,0.828333773153432,2
"330",3.25194583102826,0.17027118941769,0.427318043255509,2
"331",2.48172873414277,0.243940020445734,0.573397347893967,2
"332",4.26697044755441,0.225839500548318,0.5861497015044,1
"333",3.24184133980916,0.0162509802088899,0.527767830640622,2
"334",4.89769849361483,0.254997479729354,0.594125054765148,2
"335",3.11273089174937,0.606501982060677,0.651339730156456,1
"336",2.87407262025875,0.466266162206835,0.775412626062948,1
"337",1.96094990129539,0.294639474457211,0.604718726686248,1
"338",3.02383724869002,0.542315463048822,0.328434587676393,3
"339",2.98324555454755,1.32920115714179,0.717176861587716,1
"340",3.42636788432721,0.736655715402766,0.784900413136134,2
"341",3.75281343163125,0.187749169766903,0.616356950470241,4
"342",2.04472528847148,0.495846551250678,0.35273393004259,2
"343",3.22530932486361,0.097594952210784,0.668318539508185,1
"344",0.3117443840199,0.03449422493577,0.242044135743424,3
"345",0.0896868613844233,0.782716954839696,0.507053865340908,1
"346",1.75073127471054,1.29889549774336,0.484669630274521,2
"347",4.88828566064687,0.0280659978743643,0.400982428470416,1
"348",4.7930504599518,2.05917042762715,0.467515622127691,1
"349",1.83807027382685,0.550425924805409,0.534623626106463,1
"350",3.10165742197948,0.516434469387775,0.422174739026733,1
"351",4.37943552844403,0.953025121199799,0.507535640447463,2
"352",3.55040851067614,0.147152608260512,0.750177588972697,1
"353",1.31873589611047,0.340333775850013,0.364829445020462,2
"354",2.48861958440494,0.774156289016365,0.793436969592357,2
"355",1.98222044873612,0.582229508066034,0.218932724982994,2
"356",4.48681135313866,0.867692979941976,0.549895130650958,1
"357",1.45107380325457,0.800187655682576,0.393319425447633,4
"358",1.53317728597354,0.890065386849356,0.565372875809003,2
"359",2.41256675738171,0.0293603831899133,0.482310072832669,3
"360",4.32839736453785,0.154036093270406,0.372522072999988,2
"361",4.57275379356193,0.0484403397614235,0.720517144651869,2
"362",0.31447351828184,0.150407082866877,0.505464891834888,1
"363",1.1709000023323,0.088458366204001,0.279714453534368,1
"364",4.46751504106472,0.256894816411659,0.637715684405583,4
"365",3.84943870372106,0.137450864839142,0.422684541150622,1
"366",3.57796592778167,1.8532242396317,0.784997735429417,2
"367",2.74304598355638,1.84356969118792,0.686577217043065,1
"368",3.93704979303117,0.65681396096707,0.575551850997947,1
"369",3.1920916874835,0.542688069844103,0.357168715919846,1
"370",1.51212876435705,0.343608364928514,0.578602427966928,1
"371",2.87263800052649,0.632354734152654,0.681239171915464,2
"372",1.55380855895199,0.599812342298633,0.669023465991629,1
"373",0.951531958331675,0.252281192922965,0.609694933173864,1
"374",1.3382198375578,0.361846639449432,0.484356906283545,2
"375",3.61490704167749,0.274975530570373,0.69963211429681,1
"376",2.06609436881574,0.345493968110532,0.583495436716984,2
"377",2.75888356592048,0.0993227757053418,0.0960355290728912,1
"378",4.21444374227967,0.336714105214924,0.200500847374342,3
"379",3.11886770473605,0.047685145235591,0.900776376483412,2
"380",4.04468493188019,1.11085156107059,0.743295260551575,1
"381",1.50458873775579,0.107048125437536,0.644625000807902,1
"382",2.44659936493091,0.492777692090454,0.83617409055893,1
"383",3.63583703223046,0.258996155345812,0.656084618510156,1
"384",4.16205954204672,0.700088757048261,0.380642376743197,2
"385",2.52456506784281,0.388031950896764,0.53724852560497,2
"386",4.62469363998412,0.300378010375425,0.611481141701627,2
"387",1.54836777808182,0.521014375812075,0.677711563535824,1
"388",4.87253831298828,0.319806714076549,0.640268694424048,1
"389",3.90085532373102,0.00463999668136239,0.562092054787281,1
"390",1.40863967762262,0.417336681529395,0.545165186389193,3
"391",3.06431140515091,1.15890327182816,0.812551804032521,10
"392",2.85643739015829,0.37253455232298,0.516165157768934,2
"393",0.394545970207717,0.116598064259565,0.187830159060296,1
"394",3.00882595825736,0.578560430535531,0.281821079178092,1
"395",2.1004265677677,0.0775421394500881,0.846678261611123,1
"396",3.44440892077162,1.35260045056449,0.583146148188933,1
"397",5.27124402089118,0.418196288382119,0.330050734890495,4
"398",0.141458894632696,0.0944933913651977,0.300175953588646,1
"399",5.10133952434585,0.303903092164546,0.39589337778335,4
"400",3.79486937446755,0.167423109756783,0.60135796662648,1
"401",2.08294616000495,0.305438644485548,0.691264706830186,1
"402",2.51204888821284,1.40966944388094,0.343183130778324,1
"403",1.93991019026131,0.4215450072451,0.633606255492706,2
"404",0.900836893442126,1.13552898441659,0.67487943752437,1
"405",4.63131090935992,0.150811136467382,0.240795079518441,1
"406",6.95221704086634,0.589793695549908,0.505221180673607,1
"407",5.21016545923638,0.267892590491101,0.244717792280872,2
"408",3.44410933946437,0.920306636909855,0.774932893875106,2
"409",5.40537472364713,1.18189906974541,0.72560736036103,1
"410",5.84716345559679,0.31660112622194,0.608075926894016,1
"411",2.86945504025827,0.0459029736064198,0.519979605458681,1
"412",3.9180989682587,0.682847481199956,0.406841263891837,2
"413",0.985835349088787,0.0396275847176251,0.402828945505922,2
"414",3.94692664071265,0.575693703235543,0.351068969669294,2
"415",6.17584221904257,0.713642950654158,0.660565811750611,1
"416",2.89107151399686,0.912782754707051,0.091251503379183,2
"417",1.99217557864748,0.266761763487011,0.314247999654624,1
"418",5.18629625230384,0.124137193895876,0.486672524022509,1
"419",1.32976486439688,0.394934093558645,0.602315389376607,1
"420",4.37517456850785,1.13329352339016,0.774140900353183,1
"421",-0.722874897362933,0.553911913630968,0.85309743610652,2
"422",2.44775567849783,0.884194233412755,0.606596728626159,1
"423",4.58372809461835,0.173535617990446,0.740214068459275,1
"424",0.371020093460639,0.451639119660152,0.0441000077503401,1
"425",0.96797361244263,1.33675811154054,0.678622620930858,1
"426",3.8738461010257,0.188669371185824,0.669745828363075,3
"427",3.45429548261906,0.108785556455951,0.435664466320007,1
"428",2.38108523279816,1.13760159996556,0.509785672669468,3
"429",1.93325880053688,0.291949435602874,0.382491310660602,1
"430",3.37337720357727,0.236835913266987,0.682286663618403,1
"431",6.32618593643948,0.0963827697560191,0.622802443049551,1
"432",3.18781397437279,1.84903332956019,0.786653799101594,2
"433",2.67841846351825,0.415486660299307,0.724156582740637,1
"434",2.34083596658866,0.181959595996886,0.816773218070224,2
"435",3.43647123268809,0.37864184730247,0.731527516408374,11
"436",1.17982032955099,2.6613935761546,0.36003812228952,1
"437",1.40497739658127,0.950379331554187,0.644632771685764,1
"438",1.0895967545114,0.0782055351883173,0.275917849395439,2
"439",3.03380287126659,0.265115630812943,0.305589714941142,1
"440",3.07030165032089,0.439293642101685,0.818268699449265,1
"441",4.04267701952342,0.632158973050864,0.875169952066083,1
"442",3.62226866480829,1.12271263350951,0.775856597514073,1
"443",1.75626307738597,0.185206681489944,0.481812326325953,1
"444",3.19231717407541,0.232409462565556,0.424711850665977,1
"445",4.59301619050133,0.581480399684465,0.470945558622679,1
"446",2.50753090420412,0.202459993306547,0.589448621213762,1
"447",4.00035351009417,0.448253659044808,0.256975227941637,1
"448",1.03202574354376,0.00963611854240298,0.225804084977035,1
"449",4.17493819392819,0.169123892206699,0.0746196937978416,2
"450",5.10766883379273,1.25422343884813,0.357096004307098,3
"451",3.31825713259031,1.40536193541231,0.36580025566901,2
"452",2.42812771743003,0.389171863999921,0.434138241047313,1
"453",6.2820396565467,0.127350002760068,0.0780399197548497,2
"454",2.24846787858287,0.24625154864043,0.711583960841236,1
"455",2.81196944459965,0.176971268840134,0.323325068378192,1
"456",7.4370318697018,0.544980314073569,0.600503658088245,2
"457",3.38630453895409,0.845786548177612,0.478851804854039,1
"458",3.90620983103998,0.415952559437393,0.33906817609391,2
"459",4.31593304132877,0.0506463190540671,0.438022642718949,1
"460",1.70190733259438,0.333939689677209,0.556227308220902,1
"461",1.01999443013776,0.0366458454610551,0.497958272690464,1
"462",2.77268160539173,0.125589570263401,0.438594931646902,1
"463",4.8052547512444,0.370383714930296,0.688569761156149,2
"464",7.52651794483587,0.199265634408221,0.517792070532879,1
"465",4.75881475316477,0.940281664910627,0.694982506069271,1
"466",1.23507128083038,0.459462195148176,0.48612389689267,5
"467",3.56137470737737,0.494920080040997,0.816649094367846,4
"468",3.33588773956715,0.10829776735045,0.670107752883149,1
"469",3.11325664109654,0.793411798733187,0.168234819643494,1
"470",3.73000707277634,0.215913781896234,0.537069189321616,1
"471",3.83384297145238,0.470065203165588,0.93689114205427,4
"472",6.75966414064838,0.476718924918628,0.448440986735189,2
"473",4.76916607234369,0.352012290132648,0.486288996941594,4
"474",-1.92546063104243,0.329067801591009,0.187103836056049,2
"475",3.4688457074053,1.13979563576387,0.510003253143925,3
"476",2.83122759943853,0.200046537211165,0.657519703106508,2
"477",3.49556812990587,1.51593799508157,0.467733330802223,2
"478",3.50485630315186,0.0045875056830633,0.396674771640109,1
