"","x1","x2","x3","x4"
"156",3.70270214558961,15.9240321518615,0.48762223659801,8
"157",4.03267618250072,13.6096059852429,0.261936845662464,8
"158",2.28358301589596,8.62675267465851,0.460898285092121,11
"159",0.868462774428621,6.03016808156597,0.107522355392575,8
"160",2.07786386183597,7.65539110252756,0.0270145567547944,7
"161",-0.222371575630226,18.528138294299,0.159413119768702,13
"162",2.9541857516247,10.8726791339387,0.404268713442357,7
"163",0.274185703243475,15.3875923056067,0.0174628437186281,8
"164",4.35880073208541,10.6174648576103,0.0808299197297957,9
"165",0.536285880652006,14.0634629611454,0.236782181584772,8
"166",-0.00394687930400872,8.39525028405121,0.609782585225312,12
"167",3.27079379846752,10.5314541186652,0.0688865906041529,10
"168",3.05783893436621,28.6228326569845,0.381137120622269,13
"169",-0.804927063620885,5.88447709721825,0.0681435078796413,10
"170",4.06744425518303,13.209094731443,0.196259727068015,12
"171",3.3418081012509,6.10122421829589,0.0556478748718897,8
"172",4.28891055822653,10.5147810235291,0.61464952798864,13
"173",1.2571593482447,3.33188471390178,0.176942563089003,9
"174",2.76496730553807,12.1475416664094,0.27507911352542,10
"175",3.64578095795211,9.8137276830657,0.797741261988561,10
"176",0.115369667074237,6.46186709452208,0.402424047371949,10
"177",4.59040783414258,37.6176871871975,0.0259536683953508,8
"178",4.47464466458685,13.3476215298225,0.709245047255043,10
"179",1.2923657864824,12.7495481037252,0.0945298186293929,13
"180",-0.0556341446454414,10.832433870427,0.102085993740541,12
"181",2.38038246967561,10.8765515636583,0.0848204081671105,12
"182",-0.681543534670325,16.8804771964101,0.147958752492236,13
"183",2.75613856469665,21.9606699800778,0.235917564945162,11
"184",0.9588215156356,13.3389230103134,0.13732861675736,7
"185",3.23249357873963,9.75636155829382,0.0470511915026849,7
"186",-0.282288845977973,13.2748453508035,0.116388559858832,12
"187",2.51984411027943,17.244238991684,0.0459019366571559,17
"188",0.0695216861074708,10.1014544045594,0.247136757182349,6
"189",5.02679434949084,15.2562014050935,0.00341142382886675,5
"190",6.38738050543785,16.6613602049336,0.0714662196114659,8
"191",3.44106627422685,11.5544729995025,0.333012966315526,12
"192",4.77964836467728,17.5045401719193,0.301276169707976,11
"193",3.00177131978396,10.3810255592301,0.24608670525975,18
"194",-1.65427162760777,24.2160611571646,0.226826370580928,13
"195",1.53320514978429,4.7338777325638,0.195451072439306,9
"196",2.35714702260054,15.7291999366203,0.0468018938190317,4
"197",0.817908632987105,12.0224678167611,0.337155976414087,9
"198",1.67195031433746,12.544959586362,0.370437321958812,10
"199",0.751017800702312,16.9716724456569,0.322413979700412,9
"200",0.933340136672556,13.680502807093,0.180115316881673,8
"201",2.6473970913259,13.1801985645624,0.222710236690709,5
"202",2.00645326606212,11.614578861448,0.307810963432593,10
"203",2.95643088326327,13.3927672384448,0.184310401883989,11
"204",2.90364259815089,5.63405730893328,0.588849202184354,8
"205",1.55986346440092,9.84083835269625,0.0939279972679085,15
"206",3.45308614902896,7.45134190063953,0.474730158751005,7
"207",1.53939942126171,12.8746918703229,0.105086251782874,8
"208",4.33180963819623,9.57599549140898,0.0492911126951257,14
"209",-0.408354967056063,22.3186367552649,0.213001692079468,9
"210",-0.507640052039259,12.179242624852,0.084110544751118,14
"211",1.34105562168486,10.9319077934955,0.158339864070815,15
"212",2.47620344519576,6.24023752803084,0.192812833728402,10
"213",3.39172560118874,22.6292376373259,0.192606335299634,10
"214",0.417013473695636,12.3330811291896,0.14567701301227,8
"215",2.823944601098,12.6159587761713,0.712056305636046,8
"216",2.64922195691361,7.4607234597939,0.111628271328906,10
"217",5.74047007663303,7.57569419237636,0.0871707178350699,11
"218",4.17197902191835,8.58408290522032,0.214612708935078,12
"219",1.85563082986323,17.1109653308464,0.0942693204722471,7
"220",2.12491876422454,20.3101223196412,0.314382120948241,10
"221",3.73758815801539,14.6714253996822,0.253217502384321,8
"222",2.62855242059121,11.4937702090025,0.513542341017325,14
"223",0.488373232951212,16.6459644643276,0.00455883848998282,8
"224",0.817802131804041,16.7756212134837,0.376361063352431,8
"225",1.64276352846281,12.6528800363083,0.0225340345253547,4
"226",2.72718131535668,22.5576201996781,0.43766571372536,8
"227",2.24249766794115,13.4029255340409,0.203331817139125,12
"228",-2.11675308510722,7.84509891256589,0.478580746771701,11
"229",0.0286276773537408,9.03684288898503,0.116824654551844,11
"230",3.09417492945837,5.41539212416089,0.513601463260063,11
"231",0.631043067397128,12.3514330761076,0.0122734194246842,5
"232",3.09158431307808,17.7786569313423,0.0931524475001626,10
"233",4.15708765295818,10.4219531663144,0.0830508545636129,10
"234",1.18316817379902,9.05436637232536,0.0625261104007602,8
"235",1.47280970207379,10.3436010946822,0.012470747758117,7
"236",-0.104065241806517,15.4036598424018,0.0158955611797107,10
"237",2.50618625318648,12.5731250498672,0.292667386423153,9
"238",3.60142258720403,10.1478487579961,0.0309679809336861,9
"239",-1.13579321320928,14.5761075599498,0.0720747876912355,14
"240",1.70465498243036,17.8971719591191,0.443161959844701,9
"241",3.55309948555206,10.2485270029565,0.104276082581944,8
"242",3.76503591048199,11.4834024477662,0.0365546166689859,5
"243",-0.557795680957081,9.5927116284199,0.170865559941136,13
"244",2.91576736501962,11.938947687387,0.180338621225298,8
"245",3.15256951844492,10.0485188218463,0.0128049177842008,7
"246",0.702226506957452,6.18697990034423,0.0681021051067445,10
"247",0.598508065500296,11.7489167397863,0.222151589674025,12
"248",-0.124518690964816,16.2601461292867,0.0943483601634701,14
"249",3.72782490482144,19.7772086589351,0.604451251084746,10
"250",3.62166322237569,7.53914662018644,0.13954006238944,7
"251",2.97893571807085,16.6045451666726,0.101643854648703,9
"252",2.44512120855052,11.6209691768579,0.0896009847314821,11
"253",3.48317398253509,15.5393935103042,0.0460675185948617,18
"254",2.3517412251112,14.0272851280845,0.161141005852755,11
"255",2.98528325144322,17.226933992372,0.0288914461943788,8
"256",1.54018758118184,11.3007954381917,0.0535666832387636,13
"257",5.14150558944133,13.2473281647881,0.0783680370077491,8
"258",2.93333138792887,6.17840030080775,0.421531281104888,14
"259",0.951703370757267,17.6060767438221,0.394006047302347,10
"260",1.68610854861916,10.7372140890878,0.021606856232716,6
"261",0.611663987353563,14.2827127035446,0.124540582816634,13
"262",3.07632141879247,19.7914571980977,0.095143512522805,15
"263",1.04320459984697,16.2658376179045,0.164787945017817,10
"264",3.47396703382929,10.2059415446623,0.128753510821197,10
"265",0.00216297067279703,12.8660772868584,0.301926499016354,10
"266",0.818156554689266,10.0026170996972,0.161537107484807,5
"267",3.3384478604938,14.3308385018352,0.214584327190057,4
"268",0.196665746564008,7.9686435956553,0.187881047118133,9
"269",1.83671991205236,15.078817534616,0.0619248463420987,11
"270",1.73047019887444,9.79227334296447,0.169922236656798,11
"271",2.91550840719962,10.1532692350455,0.0297175852788819,8
"272",-1.07147874424339,9.48285227599412,0.0657846606853935,9
"273",0.512757310537333,14.4113299933475,0.053478237056783,8
"274",2.13970702615705,9.50326714976724,0.368503057689672,7
"275",2.34509139822582,8.75868850879514,0.255767927623325,3
"276",1.78417194715707,15.8789829765053,0.281357692131337,10
"277",1.2383270087145,11.1392129411783,0.0534414998868223,9
"278",2.58239038537372,19.7452262640893,0.0376959271315071,9
"279",1.42953728497941,13.4997919252787,0.0893039118705524,11
"280",0.797075989171888,14.9173215706621,0.723756526869944,9
"281",0.722396490767745,16.4115045775624,0.0649576874242889,9
"282",4.79554795552996,13.6165256307082,0.17173650668709,8
"283",3.09742586689414,18.6863887145492,0.271955540374202,10
"284",1.54231594273649,15.054401654713,0.0119952712621954,5
"285",2.67556830664533,17.1897642247473,0.0232507242924637,7
"286",3.03102633157672,11.2167743722518,0.145250934590068,11
"287",1.98675228120761,8.01682071835985,0.0233589672619115,12
"288",6.79168129488123,10.7989528262849,0.356952969347549,6
"289",0.112175746311695,12.4390412865513,0.00592977160380946,8
"290",2.72287362895659,14.4262796520312,0.175010351868738,15
"291",3.78847247291786,13.2467918937127,0.507631611050971,11
"292",-2.30818094186743,7.52444184910041,0.308836151723602,12
"293",3.9109909912636,16.3690811141443,0.20842907038722,7
"294",-0.976014149548798,11.6961072213395,0.333079638131994,16
"295",3.75159330121065,13.4936074875706,0.416513519549905,15
"296",2.16592254785857,5.97907089657114,0.309019745619302,7
"297",0.746877388984315,7.99797514070645,0.299264375111066,10
"298",0.181554127080608,8.0451905373066,0.117183187666039,11
"299",0.992642471631557,9.27610726245418,0.0893344665304524,12
"300",1.9413914603478,11.4277888063292,0.263321432586116,16
"301",2.36780108854517,6.39437693918857,0.506632987161372,10
"302",0.5280483194256,10.885097704248,0.220539133572515,10
"303",2.37934499549869,7.46487839637581,0.170729231341823,5
"304",6.79207386178631,4.5675315502332,0.0481077993495597,11
"305",4.18764474250868,10.7236311187716,0.130884876371258,12
"306",4.79865139623123,5.75551854930949,0.17491570528077,12
"307",-1.0134997069875,15.7820304289119,0.340484840155845,17
"308",3.04174692105149,14.8928685328565,0.126276126812984,8
"309",5.86042020289037,10.6458622617329,0.0852757778225674,12
"310",-0.79361667889951,11.5816575170394,0.097205166808433,13
"311",0.774382270307074,13.5525761391458,0.150045031578177,13
"312",2.62556155977986,22.7799588226126,0.413272284602784,10
"313",-1.47327593765743,23.3004251818576,0.263022910587261,9
"314",3.72705455453515,14.5714009826726,0.452780832000446,6
"315",-2.74996962271127,7.35313649421862,0.000112038290726815,8
"316",5.91153471586847,14.8319704080989,0.0412425649248891,9
"317",2.57403753622123,19.915215163813,0.229937870460023,14
"318",1.95748884808887,20.1820684144556,0.117427929925422,10
"319",0.676432123103228,9.43385505901039,0.0531363659020927,13
"320",6.33083811147221,4.33141513743092,0.165953522538744,7
"321",1.10738471109883,7.28570294841157,0.263826093983975,15
"322",5.08167945739743,9.45406754926993,0.174245955178685,15
"323",2.83552122163761,8.07787145964935,0.0324376672506332,7
"324",3.66890415501712,7.90721251031355,0.0398176435264332,16
"325",0.517171618530911,16.3660015108957,0.0661050929791397,11
"326",0.770760181958081,8.25400816547181,0.421111005443207,11
"327",-0.418883888913153,16.7720398075694,0.224531071872118,7
"328",5.11675024125758,13.8721143716655,0.0307743936375665,9
"329",3.69114224298291,15.4109604332012,0.286181124331821,10
"330",2.27802050698454,14.3442876382975,0.16828758682536,7
"331",-1.75653541930624,11.1757090346668,0.0290440979293038,8
"332",-0.466455440123885,10.6167574992529,0.0806312584835622,9
"333",0.654664544317298,15.6510863409368,0.26419269603054,19
"334",2.37906185962503,20.1591228742085,0.200773521213667,15
"335",5.50190874014943,16.1067698320873,0.364084739633274,9
"336",5.14721483848691,10.2883702561851,0.237274618396099,10
"337",1.85266117179328,9.78117424573228,0.0927610044471092,3
"338",0.465562383504462,15.2499174167473,0.161650881575812,8
"339",2.09378818577891,10.4298224514968,0.0397096276283264,6
"340",2.52291968244284,12.2125071396011,0.900146389540381,11
"341",3.85442544920955,10.7004589536541,0.52185257397275,12
"342",2.06200946468158,7.60493849453228,0.165774894248051,9
"343",-2.66359754422987,17.3999393340317,0.214350518419713,5
"344",4.66678055011857,9.55424126385596,0.363999505819088,13
"345",1.78774366087692,10.1065286536063,0.0846384315648013,10
"346",2.54041678440614,16.4319551336664,0.118431569904917,11
"347",6.980084228806,14.4945244731384,0.012286105898886,5
"348",0.866126634750432,15.8923448627844,0.0974612780329254,7
"349",4.18100552990913,6.03854568255468,0.581970191222239,15
"350",3.48310766734607,5.81176107791195,0.111644224160247,8
"351",2.59324216941994,21.4466824797232,0.244669789646006,9
"352",2.40539310411324,11.0405809565654,0.554825785645321,7
"353",-0.884161884849304,20.9558948325739,0.11246808204386,9
"354",-1.33637337127907,20.3330814596783,0.735562248325094,12
"355",3.4438333515177,17.8576528729308,0.39336004086665,11
"356",4.34339737787406,18.5033178400982,0.892796325554133,11
"357",-1.04941127847109,12.9909795960008,0.148329541190631,12
"358",2.40455357384258,12.6070518145506,0.324940635365109,11
"359",0.459368054152036,15.0581029608026,0.225081627351313,12
"360",1.491269225491,4.5654060466034,0.150600215627087,6
"361",2.30228568967791,3.66350660404056,0.47900953879098,9
"362",1.67499219249192,9.08058130293275,0.0707831543145908,11
"363",4.91296738456669,21.7194795857083,0.810521279311525,12
"364",4.94712982415593,13.292243833297,0.200897030846402,14
"365",-2.6649798468414,9.28022560261872,0.131741620496743,3
"366",0.509710009234002,8.07340010333591,0.0380335472938087,7
"367",1.96908001716948,24.2298910398564,0.11241234280169,13
"368",5.72826766517305,12.7558631096235,0.153179044317868,6
"369",0.803614893871052,11.4006531248695,0.10286747964306,10
"370",-1.42873779367998,18.1384747606091,0.115363111616009,7
"371",2.37976593978403,12.6858645165796,0.32342131765141,18
"372",5.7722080172956,6.11310613395141,0.299248133259286,16
"373",-0.325153845113634,17.761396454037,0.0974221340277129,9
"374",1.5245918219371,22.3398389905922,0.173332935396767,8
"375",0.567151227174516,10.8265550277942,0.000476597858884327,7
"376",3.55265672362154,8.11624874730163,0.124086436505119,14
"377",1.53470112753706,24.2529306249018,0.358250882846234,9
"378",3.93821278860266,7.02934830017744,0.173784391277501,10
"379",3.08969106904114,13.1763390584551,0.212094235742029,10
"380",3.74061778588238,8.31252803830573,0.00344084488283137,9
"381",3.04425903375715,7.00283392886332,0.457406561389107,10
"382",0.631731626138565,14.5812655313736,0.0298189245578316,9
"383",5.88276892440799,12.4134452229609,0.0727819085328115,10
"384",1.19858304284403,14.8004855560879,0.00638898534493314,7
"385",2.1129963051766,19.2756125515978,0.00259089014596409,16
"386",0.324276577699535,18.513486320562,0.153565846280091,10
"387",4.19521671549376,11.8051992692776,0.0841632763751679,19
"388",4.11467394524562,3.95224509523538,0.106635427930289,3
"389",1.59450538303667,9.83685703973293,0.495611180419864,8
"390",3.77757758012106,18.0697332735795,0.335205425061175,21
"391",2.21176078456447,11.5787097392927,0.148580888569413,9
"392",2.63122933047283,9.16989182046201,0.0781808198308643,15
"393",0.548857500952304,14.4431651764394,0.62801823026287,7
"394",4.18979152418714,15.0094265996825,0.18319647749685,12
"395",2.53907696189205,29.8743526460301,0.378790677402952,8
"396",0.86518590691295,9.68991345409006,0.0192436941283417,8
"397",4.84719209682453,18.4698322470746,0.227392745919297,10
"398",4.84804739684126,18.7845081093007,0.0800497323895494,13
"399",4.50829674902656,12.2719950853464,0.436136032539479,15
"400",2.23844486592037,16.3463136210369,0.306851384944985,12
"401",0.409269750870269,14.0032023431531,0.0662934533837769,8
"402",-2.10957123767889,18.7609563108408,0.109595467957358,12
"403",3.77148257268701,13.7329684513264,0.207511282620102,7
"404",3.34639323861705,7.56304473181316,0.0482618976384401,11
"405",2.16672369755795,11.8746826951576,0.0858271429315209,9
"406",-0.702892143181276,12.2652025130478,0.0416712431857983,10
"407",2.76980810051171,10.4614661688505,0.383744506125214,9
"408",0.23720862438106,18.9818514440832,0.0745888029535611,9
"409",4.12627834150674,20.0699939031714,0.0475025339738309,11
"410",2.69596608095305,15.6311960659036,0.558563937301577,10
"411",2.07342632284667,9.32430599368277,0.0919092555219928,13
"412",0.930870819517335,12.8277155039355,0.31067441484783,9
"413",3.08171474400719,10.5758648035934,0.937583768477323,12
"414",2.12724130459762,15.7060827430768,1.29080703184819,6
"415",2.36924749773172,8.07935718739063,0.286143084978663,17
"416",0.770325846336125,11.2716667133302,0.00214573394003131,12
"417",2.14568421967859,10.154498900278,0.419330689623494,10
"418",0.918906983730482,13.3145225708036,0.09464093361343,10
"419",0.706203025483221,17.7700035661826,0.433220578959788,8
"420",4.11687273872767,9.46513331365231,0.0644082819215125,11
"421",-0.39781209946809,17.2237490146397,0.739756943413692,9
"422",0.557924867363356,5.3706801272511,0.160507050214229,6
"423",0.229650733302496,7.7055606808769,0.160611312250685,10
"424",3.06845211469073,19.452192480481,0.357176226855522,7
"425",0.724910062880961,13.0485407165632,0.00856653023742002,16
"426",1.56647067747384,9.23551608390389,0.0476262379908472,7
"427",3.14279952717407,20.8115039052329,0.629736937745941,8
"428",-1.19825396312144,9.76460724662675,0.191740262830194,12
"429",-1.88577247756728,15.3475357628034,0.143871689836184,13
"430",0.147440511710266,6.49584310773191,0.0622309393559893,12
"431",5.94619728487757,9.16724445138991,0.0369770313716597,14
"432",3.284654974433,22.5315215072124,1.15589255460522,7
"433",2.72943950572322,6.81756121214302,0.387727476637766,12
"434",1.47956792817749,4.64138616937789,0.628085407908503,10
"435",6.09708448188115,14.0486311484802,0.0733269618831995,6
"436",-1.02656266841994,16.7885024946179,0.0538976470836335,9
"437",5.76616133779184,13.0364539104326,0.210963797435763,15
"438",3.09124671608659,5.64736884711747,0.106810135870344,15
"439",3.32496755734162,7.73157680536908,0.0472080973494384,12
"440",-0.550805162037443,12.5618599063052,0.358251264936328,11
"441",-2.40836131023108,11.7054799853067,0.00773056430949105,11
"442",2.95512279054471,19.1056108332298,0.266386371970275,9
"443",0.562427076576882,11.4317953536258,0.144091953213016,9
"444",1.59776047304865,3.93197907051099,0.375275896032031,14
"445",3.57818916093728,19.0825546989575,0.0486366630868749,9
"446",0.807324498502399,14.4274307690736,0.643400834629017,9
"447",0.174797315182085,6.96626545809327,0.320649770817283,19
"448",3.98698842254719,9.7967123453917,0.458927075049485,14
"449",-0.632584932385322,15.5310477464315,0.0537171398026198,5
"450",3.59772262504813,16.2285786439935,0.0546217494540744,10
"451",2.68990412492714,15.2986931437165,0.19130841786557,7
"452",-0.696537424901478,9.39596846077433,0.585354915481615,7
"453",2.03083135962495,21.7091532158096,0.170103233505225,7
"454",-0.810567091078878,12.6489025483432,0.231702467831243,11
"455",1.07239585188812,15.5930382045039,0.624492849399199,9
"456",4.15242344568255,16.8720419958457,0.271203101706772,10
"457",1.24918845467607,16.5766149417067,0.799694902301118,8
"458",2.81951848878486,8.10917450453842,0.291701347868247,7
"459",-0.201853021972591,11.0127254258238,0.0125315266971787,11
"460",4.02155737579833,4.22731135150643,0.0535640643041739,12
"461",1.46468790993072,6.64523586973456,0.307499820978048,12
"462",0.972920756821031,22.2881486998873,0.458573400955603,9
"463",2.61070740163023,9.60373777218669,0.153608755105072,9
"464",2.87083015711455,10.924454940782,0.0919106034791956,5
"465",2.97023109786121,12.0534657920396,0.203078944433665,11
"466",1.94954109944645,13.2748365151378,0.0921056331652734,10
"467",-0.152893587690318,11.8926136849204,0.195475609135895,7
"468",3.61491227589734,8.82017123240365,0.612233579544698,14
"469",-0.0240028827210583,10.9977238911719,0.289407852866729,18
"470",-0.0910755563679198,28.0730088108718,0.415269345902881,10
"471",1.55119218420363,13.2217386691116,0.32598299683081,11
"472",1.58845587750668,13.9146673588991,0.438513937904973,13
"473",-0.538487051405305,10.5045069192537,0.109504780887992,14
"474",2.33386330269738,16.894266725182,0.231590923533442,5
"475",3.15227598826135,4.26778116932395,0.13168449099693,14
