"","x1","x2","x3","x4"
"40",5.30850864317719,12,-20.665981402467,12.3377154943891
"41",2.51945480282899,13,-18.4297370313007,7.48042548644943
"42",1.66077152825892,10,7.56692263214919,15.3813968077339
"43",6.15650063973475,9,-6.9206366038501,7.21821667133373
"44",0.469390181824565,17,-14.2410692906591,3.45116453200434
"45",0.329216551035643,7,-34.3658931167517,10.6970201430627
"46",7.21628895128128,11,-11.2234558251946,10.1120411996849
"47",1.55167900025845,11,-8.17064525823233,17.3526446409895
"48",4.11712173048063,8,-10.2384291801958,5.44719975500977
"49",0.205548781280716,16,-7.28782100362772,7.66909333357118
"50",3.4175376127005,18,-12.7485908907653,7.12383611875308
"51",6.88910833389917,9,-5.68678012317896,5.62203866142192
"52",2.77435062128707,11,-8.58757772398607,5.25513099985663
"53",9.08574836286616,13,-8.92634581023698,5.35845429283308
"54",0.356095610186458,16,10.1299729065061,6.04947130305071
"55",1.3083098254477,16,-8.75845737036214,7.49665064015377
"56",3.07143074562403,15,-11.5336386158204,4.36304829623595
"57",3.85471975356614,19,-40.4249991168955,5.1785776849471
"58",6.54653201472569,14,17.6613029974739,4.54047963951394
"59",5.59272656189211,21,-27.7520486358591,3.69236851273784
"60",2.73070032911148,11,-18.0968144831367,5.38918953744396
"61",0.387826696969569,15,3.82348126327031,7.32152281031334
"62",4.84222477273949,12,-5.61254684518193,5.31468965736897
"63",0.572124171691636,16,-15.6094854839565,4.89123900888317
"64",4.71539792266297,15,-25.5598475026487,3.50605187791954
"65",4.94623577194222,15,-0.527337663341021,12.9701930132294
"66",4.2086861374319,10,-7.87883943097288,4.63234689179796
"67",3.33381258558138,11,1.27410099895763,6.31147107653874
"68",2.73003020620251,13,-15.4800431169094,5.41455789918913
"69",1.68014793811987,14,-11.3517634513942,12.4405859701331
"70",0.968301465424399,17,6.874549920217,6.5032549366795
"71",2.94943246249308,14,-31.9212176442046,11.9818678394093
"72",0.928145358338952,11,19.2280458733616,5.407329007315
"73",0.0363273042765498,15,-14.8731435944269,2.57306902882629
"74",5.356172080803,18,3.29436951404372,9.96776367672578
"75",0.0813075806945562,17,-16.1993825292038,5.99319748514726
"76",7.40918582263303,17,-9.95187571629415,6.09197691386377
"77",1.73248828137709,14,2.64266757146587,5.78529778460354
"78",4.64311936842211,15,1.24574899975531,15.1634527622914
"79",0.0827420984084408,14,-8.23961824515419,11.2317893510432
"80",4.35079889668429,15,-16.0441487156023,15.4705801217988
"81",13.2102302392773,12,-8.05208979736628,3.630727306224
"82",11.5988025154376,14,-0.952616382086404,4.65284556534299
"83",3.03029501796667,22,-14.3685016627405,5.30003810664813
"84",1.00993813481182,14,-11.7883500256058,3.80684776280082
"85",0.218955477078756,11,-6.93228488638841,8.4268461118313
"86",0.297950726623336,8,-16.7870888186148,6.99841304594484
"87",2.01148059995224,13,-13.9776394383259,6.10735243502374
"88",1.26152771712292,16,-9.33854665281814,4.76388272326357
"89",2.64900623185837,9,-7.4078204253891,7.86634373822275
"90",1.82091979409633,7,-20.6045836515893,8.63288905845953
"91",0.189903874753741,16,-22.1832732094274,15.2468171189762
"92",10.6491356145102,21,-14.8266898069976,8.58023959304721
"93",1.3258077778543,11,-2.50280714944731,11.3460945143622
"94",0.533186874014043,8,-5.55075291790823,5.33511418883165
"95",3.78076732455099,10,-6.36729173523148,5.55422187162744
"96",3.64496993818287,17,-4.98460198429914,22.5877801169157
"97",9.0399891195964,14,-9.43782366745304,11.2592485660988
"98",1.98018272717794,7,-15.7046282432054,13.6569123339697
"99",5.11140503176244,14,-9.50458108848192,13.4338983082366
"100",3.81064550626679,16,-0.28870370625414,13.3345003862059
"101",1.45785043481737,13,-1.46322475961522,10.9809607382674
"102",0.360044875803093,7,-7.5821263965778,5.05693639027496
"103",2.43136438513575,10,-20.8407165866952,9.43102886685654
"104",2.42192628468975,16,-2.04560356605467,2.74618058036989
"105",13.2411236743581,19,-16.2982806393783,9.77715998972303
"106",11.3854903225463,13,-23.0390302896617,9.38769719232198
"107",1.36552766741564,15,-3.99070042498244,8.77824897358918
"108",4.00246407201791,17,-14.3445409837863,2.62226094407419
"109",10.7080989573758,14,-7.76379068115161,5.01558115371538
"110",2.69661238092585,7,-23.3047600155234,12.0562463305275
"111",5.0181407354455,13,14.954357987796,5.62338931905792
"112",5.93145416400639,19,-3.51503458807094,4.86154256208605
"113",0.103138263026873,17,-16.676576503153,5.28857038220478
"114",0.0501934482907304,11,-0.0230585826705028,8.27492572871829
"115",0.333869711289783,14,-9.98985379445274,4.72580333942725
"116",1.89048705622554,8,-0.499277821604631,8.20916498312156
"117",8.77859073959502,13,-21.387290522838,6.86004071454625
"118",5.67494813324817,8,-19.5219157972321,7.37973259597571
"119",6.65073897661575,17,-13.7852009033165,7.47310348213716
"120",0.168905770406127,19,0.492774841716312,8.31852223890155
"121",6.11390745221215,13,-21.90039341846,13.4729333824788
"122",1.68688342113088,12,-12.5684377704245,6.06675623625978
"123",2.14303440103928,10,-8.55273048415676,3.3807020357292
"124",2.86440595660015,11,-6.77310142824351,6.91294934504823
"125",8.97501875293962,13,-18.9342479736683,5.04181140871753
"126",2.81425488788291,22,-18.618935012099,8.77081702545765
"127",2.31972400085036,13,-9.5410275882266,11.1384846409555
"128",1.86496442649513,11,-9.39794144045452,6.79883433436485
"129",5.80909054060031,16,-14.4689503268443,4.58430164092806
"130",4.87706373764761,12,-4.16575871489872,3.0237917354769
"131",1.95355333853513,8,-19.7337011892137,7.26636764808989
"132",0.160531069462498,8,-6.54940338684141,15.831525022499
"133",0.0234524455542366,10,2.20719506994146,6.28292577737431
"134",1.08532935899292,12,-6.87449294103136,10.9556008381161
"135",7.21417528224583,9,-19.2377448805494,5.34293646183658
"136",2.33980054254716,13,-1.70182358850411,4.97536833754636
"137",4.28203699785872,19,-14.5254294567954,7.35763319806164
"138",1.48181067158779,12,0.627287726546079,14.6626686748649
"139",9.18656547201387,15,-9.30293545722548,5.05349452076465
"140",0.0237105399987677,12,-14.1498935143527,1.92994076347524
"141",5.06780089782484,11,-17.459752500774,4.87604421335638
"142",5.23576903439371,11,-1.88969601482666,5.98512898917023
"143",8.52662298165473,13,-24.968913048321,1.55861596236876
"144",8.43621127886288,12,-1.11148983309598,8.79322626640529
"145",6.1181355078698,23,-13.2967439939411,3.04575752589264
"146",1.26193407146881,10,4.01957564355621,9.03359703789208
"147",3.01734703577939,15,-34.4511310456272,5.8419698019052
"148",0.165495380448798,12,2.71083287223848,7.8950109477346
"149",0.868078803954025,21,-5.92968161632949,10.7806370276573
"150",7.01966612868222,15,-11.287342479284,5.99588336942931
"151",3.91586996290489,16,4.51620770250627,3.81493986706432
"152",3.80022300662507,15,-19.9603636633825,4.2737148862645
"153",0.938054868020117,17,-10.2000156704436,7.881592694379
"154",1.99051788387199,11,-15.003571982131,5.22747795336042
"155",0.458591350664695,13,-16.5446269023591,4.09295479389476
"156",1.57936945091933,13,-10.6062847788602,14.9210245179716
"157",3.73834579237704,12,-23.2639719294159,4.77634246500841
"158",2.9381442441136,14,-9.68330929968582,5.22541410922219
"159",0.477179676587076,14,-25.9743255415534,11.3966194957484
"160",2.39577242766238,15,-17.4015655581803,4.54606013900765
"161",3.148264502955,15,10.7023204473302,17.7094481109723
"162",4.6736257838264,13,-11.2123792178307,6.11451709654263
"163",5.41862177944986,12,-10.4952519533131,4.35279004369816
"164",0.668103351878623,9,-5.78249303957792,4.71890113566056
"165",4.77670395820168,18,-18.5584023945989,9.78218967195407
"166",3.34970780285171,15,-32.1838111456257,9.86181309601549
"167",7.04612003597331,12,-6.81140958189816,10.9088575193956
"168",6.00680318322587,19,6.2421900026247,4.73555114323661
"169",1.75254849872241,15,-19.6716697163957,6.04326938680057
"170",2.03150173804412,9,-19.8732809527504,3.17750057069453
"171",3.66072563130065,10,-16.373881030932,7.49048563251012
"172",1.96414751000702,13,-13.5889874227764,17.055485575458
"173",3.98670007150277,7,1.15074590651878,8.24920420563407
"174",0.396462829473118,14,-14.0442719018982,14.6761992241222
"175",2.08725833489249,11,-16.6941021038204,6.93546452155298
"176",2.7062200908701,20,3.45305313965802,5.17794692942278
"177",14.7261782106303,13,-14.2421722515369,3.79101814660595
"178",8.59167848361246,6,3.99750060641455,4.59551450437168
"179",8.94672037991595,11,-18.5201462774381,5.98821769358339
"180",7.86722966129771,10,-13.6292283616992,7.38302701763438
"181",1.23146762760977,18,-9.59150191888908,4.61358173605844
"182",10.8289857069037,19,-2.68824318616608,12.6959226421703
"183",0.433400752954185,18,-13.6070538541594,6.78269860660251
"184",1.88711690095564,13,-10.2747192887577,17.758330188489
"185",2.20094203328093,11,-1.19962155297605,20.0314797474066
"186",7.17092662386807,8,-4.6879391739807,9.89204281553821
"187",6.79648129862356,9,-12.317224858486,16.5704387301668
"188",2.91421271471009,13,-16.378860316491,10.2721818301175
"189",2.03909054708978,8,-5.91537653154465,8.82931706984845
"190",2.10406464679788,16,14.1194197567445,6.01261711527176
"191",16.478766555849,14,-3.9043413223939,7.90272876171998
"192",2.92760994068261,10,-15.3587478170365,5.12159315583174
"193",0.613316777162254,17,-8.40641584027393,3.22121175204128
"194",0.662162406370044,15,-7.31406175977709,8.35533758731093
"195",0.534518720333627,9,-5.77505531526899,3.42954014821836
"196",0.136463159704503,22,-4.13988784076986,8.75653476850352
"197",3.04564298828604,15,-9.91294899446938,6.32008031527423
"198",2.90507002033332,12,-0.285648897213557,4.69803829580314
"199",10.6267489487292,17,-2.64319030523268,9.97538636461696
"200",0.0328796618552972,16,-14.2752930972379,5.66546870209368
"201",0.721263254597184,17,-1.24950510378221,5.93557601670999
"202",10.1557763163608,12,-2.90149776775649,5.4955804343668
"203",4.08167375548089,15,-3.58014249150456,2.20851911946356
"204",2.62794761904482,13,-8.78923956703994,18.3305336456227
"205",1.86016707215458,8,0.985321341156958,6.61891560496267
"206",3.12562003407284,14,-2.73295383454183,4.22701853744027
"207",5.76248045361845,17,9.60190638644981,5.95606006358833
"208",0.188239718718826,13,-17.1543480299291,4.96423330346342
"209",4.82122880068231,11,-5.62144687001068,3.57690068464135
"210",3.80419654136801,16,-11.5196662460267,6.09049790788216
"211",3.0629002736102,20,3.26435822008016,7.91971144811667
"212",3.87253137291376,7,-17.8501383668308,9.45422584500137
"213",2.169455687205,9,-8.59533991598303,7.4852315073202
"214",1.39813844890644,13,-25.967524803416,2.82961237068627
"215",4.36159166182979,10,-13.8571622306897,3.37506002055756
"216",2.09541062979649,19,-30.6415373912372,14.5102699896348
"217",4.59310985466743,11,-17.3074892679323,14.9006416128471
"218",3.38266855144071,13,-22.2627326270262,4.6578351000545
"219",0.468100899635622,6,-5.04156153926671,10.6664689864599
"220",1.89231143333018,9,-5.92261769283022,8.27878846780808
"221",1.19844825476729,11,-22.4532878563381,7.96065671708351
"222",1.54983303354432,9,-17.692999253516,11.1979778978815
"223",8.07129780340488,17,-6.67198015965872,6.39643275036748
"224",3.80679838345353,11,2.52914100668211,9.35731172007498
"225",4.73032084993739,12,-9.30442281571315,6.35043421381568
"226",1.26261854233841,10,-7.41040028346712,2.13785724117808
"227",4.33544484884445,14,-0.0789584404957129,4.8180430807432
"228",1.6214044645444,16,1.03474453335073,10.5209410495917
"229",1.56644668740531,16,0.407860187677677,10.9626953373627
"230",1.6011145648857,17,-13.8808190847015,7.95945891761251
"231",3.16945034123482,20,-19.4717274003713,2.36888479311498
"232",1.97811957759162,11,-19.1169418250411,4.60641130879786
"233",5.66056710329461,10,-6.1329217294606,10.3080917256347
"234",17.5621664079659,16,-7.10970993746602,9.63462715759869
"235",6.38815915184029,9,-21.8210634683256,10.8672946550004
"236",2.98388699366057,13,-10.091927130894,4.98600777376592
"237",0.38963195719136,14,-5.36994748696724,5.86933891502398
"238",0.76524337908874,14,-19.1683853362039,11.1159519173714
"239",0.141525585204363,21,9.70233548293792,7.85571977018123
"240",4.13092513554696,16,5.37641811273378,1.47224123759694
"241",6.44740841633884,10,-23.7595814276348,0.723821515897163
"242",0.00574260484427214,13,-11.6830631817009,2.68904821717341
"243",7.31852997673265,16,-8.91041823209357,6.49893227733074
"244",1.58844213777532,9,-24.7125975819928,2.69195508311041
"245",0.521513633058838,7,-11.9952140987896,8.27693904637126
"246",6.512095828571,18,0.177813406732653,7.1479541122843
"247",8.46012149426202,10,-11.7078041962649,8.03891697407374
"248",2.98885284866299,10,-8.70971347157639,8.89658677598234
"249",5.48698194917846,10,17.0323830211724,6.90781355448727
"250",4.06320110880737,16,-11.3920982709354,8.82838734526113
"251",0.713592744494575,12,-3.35728577182369,1.12101749650484
"252",10.2744664494556,13,-10.3022695273398,2.42579796837897
"253",3.668946611819,8,2.88970347290067,3.76092145683038
"254",0.482698253056349,11,-1.8675682815502,11.7652320800667
"255",4.57144536374414,19,-0.563347975835327,11.6239333178183
"256",0.198489663493881,12,-14.8515095723707,9.4165477070123
"257",2.59097156167842,20,-5.972230061291,5.29542150853411
"258",3.44035105935834,8,-13.1475342910892,1.48070648853935
"259",1.29798965920391,9,-1.21139815847085,10.2253775714272
"260",0.878325311156611,10,-6.13859313202422,16.6347384274611
"261",1.7601832235232,12,14.259772670075,9.94942354942436
"262",3.97231758558158,13,-18.3900381320295,6.69501578132825
"263",2.71062109514838,9,7.09896409810178,7.73055317133561
"264",1.71803135424852,12,-17.2427754820756,8.46222697887225
"265",9.22360156310312,11,-27.7601012575055,6.09970444295907
"266",2.64952799601758,14,-3.01922814520957,17.1594017046744
"267",1.45934686199339,4,-17.2540677582417,17.4899384163738
"268",3.96134879493881,12,-10.0904925999155,7.91247415025997
"269",0.920024793626851,10,-19.9304244531175,10.9137244234654
"270",3.64644187799001,13,-16.0141815776481,3.95303193382087
"271",4.36016188610002,8,-18.5410943526565,12.0903891868438
"272",13.11469025219,11,5.24741855355009,8.18188542816079
"273",1.08849918314566,11,-4.94951357297636,13.8351878771805
"274",0.208621151553208,13,-1.06731570631265,15.5277633785663
"275",2.17059020729115,12,-10.2432532523774,4.46751049463631
"276",4.95784928994187,14,-10.3870064967612,5.47562245874621
"277",17.2147917303078,13,5.78405456987676,3.97470529744434
"278",1.01338355646779,10,-12.7860650844542,10.0699911886898
"279",5.22960386521427,10,-23.0064899373179,12.983612994388
"280",1.5121765077735,12,-6.86528596914217,17.6038501880758
"281",1.73867661195497,5,-18.3568224122506,11.5609135750057
"282",0.470179245062316,14,-8.89190560868053,10.976671428716
"283",0.990773098968708,16,16.3265748053555,9.80342797476294
"284",0.511805281663934,21,6.98432859336802,7.33644159206727
"285",0.255986173618968,18,4.61376706879353,5.05494341010777
"286",7.85190656118306,11,-0.745789275119108,6.32357916202435
"287",1.51396801695228,12,-12.4628594225916,4.7787641207033
"288",7.17675913704149,8,-13.7988015425809,6.49882452302506
"289",0.531625842365126,15,-12.5430660301729,6.5966234666496
"290",2.19628094850729,19,-7.42607319399338,7.8925914328387
"291",0.828804288369914,14,-9.35282158845447,7.38410427861903
"292",2.36750147291426,9,-16.1581495257769,13.0682094412532
"293",12.9032922467045,14,-0.485686540257298,6.58191236257288
"294",0.948016232190033,11,-7.82778117336883,6.60007240242595
"295",3.05014857387447,14,-16.1499562406037,3.85066952284217
"296",2.67466294229933,15,0.986886038381282,9.39060318789892
"297",6.33912356542357,15,-7.23003325887756,4.42408093796571
"298",2.52548427927895,13,-34.2484065071303,8.40172250716545
"299",1.80177260966351,15,3.56514901078038,2.42080942281459
"300",4.99268698760613,12,-20.5596903395686,1.90612071306132
"301",0.104032001111934,17,2.97725517536498,4.8041789591879
"302",1.18133582037932,15,-12.3462691006783,2.54488108002628
"303",5.86132791486192,18,2.54738548671279,2.65566076071393
"304",8.04288707010659,20,-12.7833799493116,10.9366209098918
"305",0.777406638595313,19,-3.21632421668728,4.68864764680463
"306",16.5868085178368,10,-6.304974118536,6.03803638922214
"307",0.785302903192739,12,-19.0817418452857,13.1185856331065
"308",1.78780995505722,14,-17.0400754322503,9.3160409936763
"309",2.64205131355329,8,-6.81494845212227,2.05354270014659
"310",3.02696560877186,12,-11.5481667003422,7.26719820303196
"311",2.00179352269818,18,-13.9611418451721,1.84624449802394
"312",0.7685173491376,13,0.147237698080847,7.47722787527393
"313",2.5245034941624,9,-5.49912390248342,4.95975907766024
"314",1.10414852077762,16,-14.2601435816579,6.95405944951574
"315",7.90521994812004,11,-4.86479362183341,8.02562687069092
"316",0.0301474458371133,15,-22.4700284457325,9.34074609250273
"317",1.77014360049119,11,-15.2046394727512,6.41444528638223
"318",0.465494841337204,17,7.40629268570556,4.09271329218345
"319",3.25671720304493,16,-6.26630515230726,3.71141757694894
"320",2.08459050705036,14,-6.95655179633526,9.26717469403608
"321",1.49587165253858,16,-0.220115588540756,11.5751831553366
"322",1.96148041946193,18,-24.9680608920615,25.3208157296139
"323",0.21830056173106,11,-24.0864230267941,6.03812204683043
"324",2.00922404571126,19,-16.7484381415615,3.00926807358367
"325",0.897577599001428,12,-8.25666182123603,7.94435699381709
"326",5.42736018669415,9,-4.18769646467,10.7519430034905
"327",3.66141689208945,13,-17.0811878818477,16.9864910813286
"328",5.83364864783295,12,12.5734223294959,5.64647298634526
"329",5.30092738647299,11,-9.36000024327949,8.38809795486466
"330",3.96265092580981,18,-9.81282193288983,6.50956792301222
"331",1.69913366026779,13,-5.37243197651062,9.83882416823006
"332",0.912565534623961,6,-20.8929392290313,10.0500328545213
"333",1.14102103902648,14,-11.8393992881703,6.2314963004808
"334",6.48793878005751,12,-21.6148717565277,9.96124118437028
"335",8.39603049303243,12,-2.96486301691212,5.47077775899624
"336",7.87418084177089,7,-25.6419124430812,14.6833970560306
"337",4.04752168018959,15,-3.6907829007597,12.7744581377979
"338",0.216387537793782,8,-24.8175913419715,4.40448204032161
"339",0.622703725767365,20,-7.1939533288368,7.41098347800665
"340",3.26248445352279,19,-8.49529593849059,10.8080533674899
"341",0.805141232828245,11,-27.6256695016509,8.51871714392873
"342",0.167688137541215,12,3.14061905870255,6.04669387548888
"343",0.566773967196544,10,-5.65552907296515,7.23380050255464
"344",0.412966936052472,10,-12.482555790201,3.47970411954142
"345",6.07612444059857,17,-13.2347522104421,7.34620425687075
"346",2.01755130508294,14,-10.5872433466084,14.0187488951124
"347",0.331549563755592,10,-4.08861271862044,6.58610745974937
"348",2.12325561170777,14,-3.93482693564565,18.8147918124166
"349",0.360759023717506,13,18.5114174259114,11.5435580404462
"350",2.85277868607048,11,-2.47641639799412,5.99868084680105
"351",0.654449644498527,15,-6.71272789950077,11.3501017643491
"352",2.07520478760215,13,-17.2534843246517,6.96907071567984
"353",1.50072948934279,15,1.1567839750966,4.07745771061315
"354",1.95536121881257,11,-16.9864604554496,10.098200587832
"355",9.1936403570842,15,-13.4123417834008,7.53616503226266
"356",2.1432241719837,12,-1.77277664061524,7.42173576876527
"357",2.01142088665317,15,-10.1856417042698,4.00237974377421
"358",1.1674831310908,9,6.16900582570644,9.5555289827937
"359",0.0346280812364646,16,-7.16998133418261,4.94543493487333
"360",5.31837414144465,16,-12.7297818792321,5.50965193679612
"361",3.334106101204,13,-14.6588141648938,6.42576820223779
"362",2.33147031000017,19,-30.1475466559664,10.1225682914275
"363",1.99305452251186,9,-8.31994303393233,7.55339035444038
"364",0.242077354868094,9,-20.3899196150737,5.17863660177758
"365",2.14291876802842,19,-0.954057335377911,8.2497389800314
"366",2.62673756404126,13,-16.5739734694035,5.43403266874765
"367",2.37361880315745,11,-4.297506157582,6.28958260016694
"368",2.53874971517328,18,-9.99059740155815,8.65634937921822
"369",4.4111430022707,13,-16.5272957153729,2.55575745128113
"370",1.78499024050931,6,-12.5461466259761,7.47118740056974
"371",0.238120621070266,9,-9.17605185768439,2.98295237672741
"372",7.01469262365634,12,-10.9494377858685,15.3115842768879
"373",2.69643397677346,14,-21.6532800297669,7.50421278033753
"374",4.90490177618273,11,0.428873120527971,8.87003125855949
"375",4.03751371724808,14,9.07691420980923,10.8077729410909
"376",0.500139485423764,15,-1.12562243085363,2.85213276874209
"377",1.23137655833411,13,1.29174190679557,6.71192110114795
"378",1.75190044566989,16,-13.8134006189339,13.7241631078305
"379",6.1965405092614,22,-18.4194344403103,13.5011563608023
"380",2.80650377569997,11,-13.638433219273,3.73334989963821
"381",1.61977321685602,11,-0.288956355419055,13.0950070306611
"382",1.89408497574429,10,-1.90646394513505,5.13265960035477
"383",1.54861301338921,14,-4.48053707103432,4.69761803935688
"384",0.551277284199993,15,-2.19848034827693,5.22086486004247
"385",8.17539393238934,23,-8.31014237159941,9.67396331778439
"386",6.94162153241777,13,-19.6707575419853,17.5831989643426
"387",8.62033889276497,13,-26.9957561446764,8.70581387541456
"388",7.70972748360178,14,-18.6745090855612,4.3183208423812
"389",1.50755526043478,16,-6.15107956511325,4.92261622128563
"390",0.00386421655874208,20,-7.2765303752161,12.6762943819157
"391",1.62836113168548,12,-0.253789246198741,6.77091061564059
"392",13.1954809705865,14,-17.131934463236,6.48416422452627
"393",3.80897062195742,13,-16.5881845600602,6.81065360584424
"394",1.62582464205722,8,15.66707791035,7.67097040185767
"395",8.98843894981059,14,-13.9231894929956,4.37254900602544
"396",6.88774858262944,15,-18.5298478455674,16.3398167112103
"397",6.14086687536844,10,-24.260160996981,5.26609876279164
"398",11.5882857323142,21,-2.97081037436707,6.92305704723153
"399",8.65977834247263,19,-2.15099063019754,10.2535762554617
"400",3.01284860805575,11,-18.4809366634032,4.16683827158219
"401",0.00866519442449014,18,-5.47654285968167,5.84777873704236
"402",12.3829343935416,8,-8.29213827348038,7.18729489956694
"403",0.950181318136553,17,-16.8686368141293,7.09843656781861
"404",14.4955599588419,14,-2.05787282018502,8.1159173909825
"405",4.99982374288007,12,-19.5386952805537,3.52365427796311
"406",4.91436924757369,11,-4.51804345938953,6.10724340321417
"407",2.99859694812103,14,-5.16579362535175,5.16855068583049
"408",2.41743080303971,15,-3.81341712663246,1.45104726799162
"409",1.80106477679765,20,-2.54314559734377,2.19948850718195
"410",0.181792674080025,7,-15.9081426262064,2.81439262272055
"411",1.41759550281984,10,-2.18122037267906,10.1389121451854
"412",0.119122260560592,11,-9.79379260262183,7.85430908423108
"413",1.77796717267483,9,-12.0908923400787,15.5057679121694
"414",4.48924743556384,10,-9.66500974420138,10.9622190469642
"415",3.24346253231765,10,-8.27101783638554,4.60025117040296
"416",1.94721865467727,16,-16.5193152263997,3.99475229019115
"417",0.335942075277368,12,-20.4429843590162,5.87824864672682
"418",0.0954478074024809,10,-4.36570529427195,10.636911409135
"419",4.80903183392493,13,-10.9489369414649,4.67095693643365
"420",3.84447583117508,13,-19.5681486011158,7.76907069363508
"421",4.50082984118068,13,15.9705095488595,4.89472466687535
"422",1.8341958662495,8,-22.0911980197408,6.01077921296304
"423",0.170458615757525,13,-10.2202216804429,11.4052848910976
"424",2.08877777680755,9,4.18347002722461,8.61424968308196
"425",4.94069706781921,9,-21.4378470168468,5.83634203978166
"426",2.80375412030423,15,1.36255261859906,7.32811931186066
"427",0.0530230424677332,12,-14.9506618722955,8.51934491457058
"428",8.63665935077348,15,-14.4805069986919,7.29994518420666
"429",0.836899114174344,20,-10.7919710044935,9.41863192143145
"430",8.94288483344229,16,-8.09827809946623,17.6915253247395
"431",0.85154644989719,13,-12.0212307275647,9.34158014168045
"432",2.86247928923273,15,-6.15010698820437,4.81386925107736
"433",11.2424823387823,13,-11.2334747164964,10.3424274435521
"434",3.50218677879278,19,-5.81069815146666,13.7992077157042
"435",0.519788020733651,7,-15.998635867506,7.87783829511132
"436",2.92266650215351,13,-24.1735348030965,6.60713056507851
"437",1.29000392897675,9,-20.8435999122013,10.7953933501518
"438",0.399508622287491,9,-5.7815091859455,6.38548257248248
"439",0.9991385389266,14,-27.2741640397414,5.17584998725071
"440",6.20730197365319,8,-10.017008973891,11.9269153226594
"441",0.732176499441266,15,-12.3859133839637,19.5715776687235
"442",5.83187557708861,12,-2.25469300822869,10.0935536607994
"443",0.971583584323525,15,-15.5982078635994,3.1369170912791
"444",0.716062309220433,16,-19.7828941044059,17.296387514107
"445",4.66653073178538,11,-15.9776533301061,11.9854802756593
"446",10.089754606996,13,-4.44873377934717,6.82935463620256
"447",0.337690136859327,11,-10.3883708335816,7.76418336731653
"448",14.932608466997,17,-22.4478760721872,7.69022062581204
"449",4.82015253947981,16,-8.44818842950558,5.02942976164987
"450",1.63281509807954,13,-6.6681641080588,7.64938484080476
"451",0.203018388710916,13,7.4942732435225,7.23715567252414
"452",0.896336589939892,6,-14.1141140486752,6.22132979669224
"453",1.76311212591827,20,-21.7416914849362,10.720218320827
"454",0.425140772325297,7,15.1980659843159,7.48900300848662
"455",0.0402332019681732,20,-9.93022359572682,8.05318973044565
"456",0.896848724472213,14,-30.0743682723215,9.85440084891616
"457",9.29184414390342,15,-15.6139435477894,4.1715127951971
"458",10.788845270312,9,-21.6394985071154,4.6026801737237
"459",0.911468881721203,10,-12.8995779166767,6.15015561146877
"460",2.98376986135639,13,-21.0479670018191,7.49816117974837
"461",0.0664821701745192,8,-6.6202426816905,7.2705205823513
"462",0.934277131957962,12,-3.72944320307963,8.03252084901612
"463",7.75375469496134,10,-15.1735768091519,3.15697166587267
"464",3.09010164487763,13,7.53783301364091,5.70466576073566
"465",4.74328024905729,8,-22.8075782280285,9.87686062982986
"466",2.07211558396618,14,-28.6344926606142,7.28234876954264
"467",2.47072586775724,11,-8.22566955659851,5.26839693186401
"468",0.858173164375543,10,-10.1480926763488,11.1301558398494
"469",1.50583392053244,5,-22.9942596237012,9.83971984549203
