"","x1","x2","x3","x4"
"38",1.17728871440635,-0.0973445306228202,3,0.0056989979076328
"39",1.41784407699302,1.41500352318272,1,0.790081683157981
"40",1.93717982448423,1.61606291490066,0,0.243024218340108
"41",0.742602777099179,0.873068821439535,4,0.802213435002229
"42",0.752986120366299,0.91242361175265,1,0.00184492714507451
"43",2.53209709258534,2.17990669071962,0,0.0321252731497711
"44",2.23889038279535,-0.285082334565902,2,0.0636173512507399
"45",0.724467497248379,-0.0875750918535554,1,0.153665196687669
"46",1.46522287623048,0.146812261044719,2,0.293947288946333
"47",1.46023704223004,1.45412649158099,4,0.379408983122882
"48",1.3272755388399,0.357400652450504,1,0.183273499223505
"49",1.09571190300246,1.20909040637902,2,0.0807124371292352
"50",1.12293918330808,0.275466507552301,0,0.29859533533186
"51",1.11740527569115,1.12413075554653,0,0.495238141964396
"52",1.03205614715877,0.0384851488002137,1,0.025620510494957
"53",1.37747506159034,-0.263172884883412,2,0.393336191217679
"54",0.68459302940916,-0.27729278470395,1,0.0361022401883243
"55",2.25590083408746,-0.201251762205592,2,0.182811822160327
"56",2.29195001187733,0.603190600001134,3,1.98081620410342
"57",0.952629516533715,0.505343812947234,1,0.376068823918454
"58",1.50913036619505,-0.166511585140124,0,0.0432157583175109
"59",1.31592087063539,-0.573991413782867,1,0.276144183452585
"60",1.40809393688409,0.726084081178758,2,0.252806114878485
"61",0.918878224463516,0.200657082496823,0,0.0189108502955132
"62",0.711608679577431,-0.26379228226007,0,0.536041985428781
"63",1.00258055205463,0.668445505194744,3,0.0703620178033085
"64",1.94772875960971,-0.710147466892345,3,0.864458072870368
"65",1.33951171577732,0.924681165777072,1,0.655069796991829
"66",1.99967980465738,0.195305434744759,0,0.213991676870925
"67",1.15816011837831,0.169430681104776,0,0.074311712262548
"68",2.11582374916093,0.119289335943184,3,0.0447501462131199
"69",0.863108106149012,-0.177586248608448,0,0.296050930737681
"70",0.839350317038601,0.917618113492202,0,1.25942201438503
"71",1.66175780821794,1.19461686434662,2,0.106756720130624
"72",1.37078856519758,0.130994830642868,0,0.18244777602949
"73",2.45255905725717,-0.285609503347156,2,0.0158004852638916
"74",0.925402078006178,-1.08859751034515,3,0.00713632290448364
"75",2.53891032509993,0.660330647999634,3,0.0160424757550168
"76",0.984454134832217,1.14848969086156,2,0.102251459412308
"77",0.918178606226978,0.36646776382885,0,0.0601350440687916
"78",1.78802319084994,0.130386788711009,3,0.321969259028004
"79",1.22143203723005,-0.47072877389263,1,0.00404674818621336
"80",3.30147936418718,1.46555051638355,3,0.238372758695418
"81",0.654721601279804,0.120877628494872,1,0.0995177898191636
"82",1.08481601318648,0.397351689529813,3,0.0511509546087004
"83",1.659765601863,0.517323718656516,3,0.834952469325913
"84",2.22378498406351,0.646150624460247,3,0.0050727770360114
"85",0.543944579250865,-0.399273961359848,3,0.0458497772127302
"86",0.912404769885689,-0.226179903879817,2,0.152181932407077
"87",2.27285658273999,0.412938077157457,3,0.0599510372692087
"88",1.32485523316007,0.19640465416885,1,3.14045378795697
"89",1.25229799974629,0.325110419621302,2,0.225784258145467
"90",1.34620727652369,0.413075987212242,1,0.229901668703593
"91",1.81991125830205,0.427996900575093,3,0.000198675345910727
"92",0.709365949252041,0.737263433545066,1,0.676023965115078
"93",1.15689082553715,1.26779239279959,1,0.337826122036368
"94",1.29057485613119,0.260955280969179,1,1.31981515360923
"95",1.09646784382761,1.08995172693789,0,2.16916930095619
"96",0.730768467150743,-0.648553036215452,4,0.0690002004421269
"97",0.681385357552614,1.32889341791914,0,0.207251263583201
"98",1.90550122563373,-0.279773886902401,2,0.989704612635541
"99",1.52578095023795,0.166628556250991,1,0.325900810473293
"100",1.62757355746766,0.634813167075421,0,0.0198645216915153
"101",1.48159401954227,0.213657377342657,1,0.0224884908364598
"102",0.641914931607992,0.805632101582464,4,0.909192672732747
"103",1.27189245747917,2.12854491138848,2,0.0578058013819026
"104",1.26736567557772,0.501404308040557,1,1.1939827304596e-05
"105",1.67442228124288,-0.132689356535779,2,0.165250023075946
"106",1.88373538525139,-0.0504590298903615,2,0.338620011698286
"107",1.09709080324303,0.307205686265534,3,0.970838981354375
"108",1.58099061427792,1.59223666009663,2,0.345013980800244
"109",0.583667649711556,0.297503748992703,1,0.0032928451569108
"110",1.52719703000381,1.00116800586045,2,0.320378989541795
"111",0.699875132835865,-0.151068174744635,1,0.0548726946246616
"112",1.72086419510117,-0.307618772522518,2,1.98441231215185
"113",1.06502719243395,1.05517219708973,2,0.251419355672081
"114",1.91463383083899,-0.403291784772686,0,1.11375763266472
"115",1.76611147446494,-1.64300297584582,3,0.201690206979062
"116",0.779437359007509,-0.49394878899971,2,0.460999047294522
"117",2.27636842625788,1.04901261531781,2,0.123488694202712
"118",0.727926275193608,0.361367609882504,2,0.061583627581389
"119",1.44142545877864,0.252105187473509,1,0.67213346472004
"120",0.890175990823733,1.698134547458,2,0.549269926979815
"121",1.86471223793102,0.648758594522999,0,0.247277130786163
"122",1.13365623196851,0.549528241471078,2,0.142281475139489
"123",1.46172203586889,0.22744989726441,0,0.245525339815018
"124",1.16411671453793,-0.0969739108897138,4,0.709006046172153
"125",0.719311283387751,0.109510367782702,2,0.33210753714761
"126",0.504983330481457,0.546963524589032,1,0.00935910680267365
"127",1.76275572854139,1.38485167129371,0,0.0685712223426477
"128",2.05528733040823,-0.52227831289856,4,0.0418141023426453
"129",0.798314997681228,-0.41408030288887,3,0.0769730283162653
"130",0.925307709241769,-0.25839885033758,1,0.569975035426434
"131",1.50458791905887,0.805544668818601,2,0.396125278666278
"132",1.85237745604459,1.38303714875467,2,2.69026434614736
"133",2.37691616488935,-0.401316592525435,1,2.62417634016853
"134",0.796432254400226,-0.335962925905142,3,0.0219726278663527
"135",1.27469797821434,1.09468581801234,2,0.0878774541935095
"136",1.64962889654543,-0.342031087919022,1,4.28713955678159e-07
"137",0.998017502785494,-0.376305269606354,1,0.239699010455508
"138",1.11563942770938,0.160085026677468,3,2.46257231840706
"139",1.32061354238061,0.563497700724505,2,0.0582625127628197
"140",0.999171350572085,0.389735897792708,1,0.783314219631936
"141",1.42682362559345,1.67645163319994,1,0.0547392384339186
"142",1.1081072799579,-0.472444796292658,4,2.29746218629396
"143",1.69986727435348,-1.75386087329457,2,0.951010252422683
"144",1.54557862383864,0.662405216864078,3,0.274671511406639
"145",0.853786228440101,0.364954439926482,0,0.163086023467065
"146",0.9299884149225,0.306108704460915,2,0.00720141975208193
"147",1.29283227380217,-0.0681898832877004,2,0.00263988170831959
"148",1.15684426601141,-0.0575396871944398,0,0.0259645599378653
"149",1.05974141970158,-0.653202111962259,2,0.748315050173558
"150",1.1638386690157,-0.191000992460208,3,0.392847474243654
"151",1.21378444758374,0.628597770294941,3,0.00072252442432986
"152",1.76786610271729,-0.705432874443352,2,0.341413140485654
"153",1.64109475645911,1.1574706138594,3,0.0150851582252156
"154",1.06597926140495,1.38146845325908,0,1.56911517644157
"155",1.1951606563174,-0.4616493970885,1,0.273037990118533
"156",2.37526452287753,0.15442104369201,3,1.72893516485104
"157",1.05261299956082,-0.0975266128469419,2,0.126525985799861
"158",2.25366563769901,-0.148231883385139,2,0.645438805082857
"159",1.18314828674757,-0.12327174810492,2,0.00130513301204799
"160",0.99377177003216,-0.113855234299396,3,2.11827168284319
"161",2.00831053190785,-1.86651720268453,2,0.00916049751610354
"162",0.760009810344459,-0.79110420910734,2,0.000744136970980151
"163",1.53388426604218,-0.945528843352084,1,0.0605000137521449
"164",0.64435910144776,-0.141132863513111,2,0.268333022626382
"165",1.57223255776546,0.628788766074922,1,0.935257792406384
"166",1.25231744072726,0.197002871468576,1,0.00169283273971766
"167",1.64046201123827,0.579884557062,3,0.180512576456753
"168",1.63932967132431,-2.56480408342015,1,0.720690658515672
"169",2.63157824615165,1.06716101761395,0,0.245012210201791
"170",1.10574028036824,0.555288170483047,1,0.0296864974778133
"171",0.614327772199288,0.300727848039098,1,0.720038725305612
"172",0.799150856269053,0.716633079326873,1,0.0155708738069945
"173",0.901148534120329,0.253705642878727,3,0.773702204195063
"174",1.15412245518781,-0.464850733416989,1,0.509313182612336
"175",1.9022840321036,0.228223895887355,0,0.00202099960284052
"176",2.62413886016072,-0.307824639764829,2,0.353711823282263
"177",1.59739132009614,-0.259903803143848,1,0.0226016522783962
"178",1.18499500024407,-0.152565069499989,3,0.12484046500187
"179",1.84994128041629,-0.0588816544971176,1,0.813246217541468
"180",2.12357389876812,-0.0862371865145534,1,0.601209615556463
"181",0.902445377587302,0.95797874571718,1,0.00227121902273791
"182",3.30425271428423,-0.813292635386679,2,0.386147006528527
"183",1.21194697495843,-0.412086266509344,1,0.656931230622484
"184",1.15806692713724,-0.178411634298365,2,0.323420731355185
"185",1.40273031034479,0.857433048590811,2,0.334567325527317
"186",1.80641583984634,-1.36242551797819,2,0.562429414971244
"187",2.43060543871012,-0.771430338557166,0,0.407152179272806
"188",2.0785099792761,0.91035331306698,2,0.0112009643979446
"189",1.08192755295392,0.185404367894388,1,0.0982955273344813
"190",1.16903178074328,0.542027139483109,1,0.0431776008481317
"191",0.89146902046718,2.0588436057546,0,0.0143848250566911
"192",1.35642646581687,0.231212252143514,1,1.21441376981492
"193",0.948647254135163,0.112782952218953,3,0.0799835232870743
"194",0.844328568170622,-0.913030466319754,1,4.16353040772299
"195",0.995985429833138,1.23182284754668,3,0.201761623454786
"196",4.23170539043546,2.78767091446817,0,0.243909338257513
"197",1.54363250234238,-0.325185124282843,0,0.0196989106432125
"198",1.20770641622699,-0.549090688118645,1,0.396815523816175
"199",1.00585030260178,0.658874988956111,0,0.383751643170061
"200",1.12730237448611,-1.019634757026,1,1.13944046074668
"201",2.62482082112217,0.248473858415595,1,0.00668815361512198
"202",2.42507214575812,0.845406271196314,0,0.278537397612723
"203",0.803907029003,0.301936275345705,0,0.73429808076596
"204",1.58187913065027,0.052058050508104,0,0.0256157843608034
"205",1.58957181560884,0.959184265441789,2,0.712727409172363
"206",1.80951816520473,0.498835048549108,0,0.500918516894823
"207",1.07182299846102,1.06997732575154,0,0.724250779348828
"208",1.10281283598735,0.569119280214921,2,1.48871740377625
"209",1.55612314304216,0.580598195807063,2,0.224580651751838
"210",1.69561196798441,0.617689004914851,2,0.365824454006522
"211",1.26266487067804,1.14492879924654,1,0.0109248196465791
"212",1.49534258713455,-0.335315781114655,1,0.335797607743295
"213",1.49894882600527,0.207758578633251,3,0.0496572800946486
"214",0.870345014045846,0.546520792197341,2,0.682133782879679
"215",1.86319386589966,0.659912170348744,6,0.374282833351867
"216",0.943458864446194,0.799470655874381,3,1.11652329967571
"217",0.595480610732229,0.265376595094218,1,0.060578774662898
"218",0.933253256932974,-1.87912583713325,1,0.00104440820650934
"219",1.66339660370806,-0.795899799523966,4,0.0354624378790814
"220",0.676685737373048,0.285843864252389,0,0.314631282334385
"221",1.71086670670764,1.00847421309414,2,0.720100795903446
"222",0.749700071873149,0.377786248287645,2,0.380500338671588
"223",1.79204725653903,1.06688430386807,1,0.00486608604875651
"224",2.7664461742949,-0.145671716940604,0,0.0973015051324194
"225",0.736862375091204,-0.0012550694687134,0,0.158284684738999
"226",1.89124391314432,0.418937589862751,0,0.0276566704726951
"227",1.01992764141547,0.627786296426009,1,0.0642565261188127
"228",1.42520113662131,0.637985380824749,2,1.97800271549306
"229",0.83395672976889,-0.329229026550969,2,0.0558329764912423
"230",1.6302171848188,0.739203983745747,3,0.142896195280528
"231",1.69262239345103,0.695733211460019,3,0.549749685814453
"232",0.70667323102712,0.392131109247446,1,0.642008301838771
"233",1.02617459227276,1.62987283203254,2,0.0945889161062332
"234",1.41918415122217,1.07377069316446,2,0.068413655553326
"235",1.48565730098853,0.753950546146651,1,0.0182674093027897
"236",0.910335508454692,-0.909233959865668,1,0.0900697250867221
"237",1.79572068036509,0.505822916232215,1,0.413906719622324
"238",1.75881241722886,-0.305329080133486,3,1.18944614352928
"239",0.735625173408925,0.164373831206234,0,0.0282417971820871
"240",1.5598796030798,0.288464219407459,2,0.00114315034610408
"241",1.00471303656433,0.0103410298729588,1,0.231053290575992
"242",1.5000785072102,0.593303222914416,4,0.0580115092521441
"243",0.64742795071623,-0.465239352723397,2,1.24072227567322
"244",1.21268742998657,-0.46154692450006,2,0.223353642860158
"245",2.31749745972934,0.426237912816887,1,0.475029032466184
"246",1.22038593943675,0.450477670605635,0,0.656540422004898
"247",1.81094584001433,0.992850167173179,1,0.182696888991919
"248",0.639368936500568,-0.0903221307342447,2,0.218506936807825
"249",0.554811557038277,-0.137383258464789,0,0.074944214889483
"250",2.49098918779002,-0.253967133015075,1,0.257246423061046
"251",1.75181754325619,1.07915154580557,0,0.0454427915796737
"252",1.92686618613772,-0.811768982892845,1,0.153598014129204
"253",0.991420814892671,0.28370031560308,2,0.18544752176452
"254",1.60174438792193,0.123875465145327,3,1.57831336842358
"255",0.53087496825396,0.484655019141302,0,0.412298211600508
"256",0.781478824983226,-0.307063019730129,1,0.198702286498828
"257",1.55317348863527,0.232354873477531,3,0.0735125629765091
"258",2.17702677657306,1.34166096915915,3,0.219164948432452
"259",1.86132668421633,0.67742016982142,3,0.241192027950223
"260",1.19333530230243,-0.0371358506599621,2,0.76063806519279
"261",0.601416129624607,-0.451034711845054,0,0.284751258324546
"262",0.605489348821051,0.42619483073028,3,1.11425594409343
"263",0.695998975188554,0.582797180743893,1,0.0474860342344099
"264",0.641709774463058,-0.130416651247888,1,0.248689794318145
"265",0.607339545248011,0.977438674661792,0,0.059068953027557
"266",1.68699266797204,0.79200195375745,2,0.168936075402861
"267",1.75221066925072,0.201418106253135,0,0.109333264733554
"268",0.979593325835565,0.0629087304842688,0,0.499079359819453
"269",1.1339303301913,-0.162560034479561,3,0.111785003831906
"270",0.810870028581831,0.845163172750517,1,0.0348977883034477
"271",0.518757876621271,0.208363752791044,0,0.312821759232678
"272",3.433282161028,-0.0184165211749839,3,0.0117197071585397
"273",1.16425672394101,0.792408408401234,5,0.0585353641288347
"274",0.667428563137878,-0.792065752564036,2,0.219224731706382
"275",1.17858961235137,0.226193782987694,1,0.436166916264156
"276",1.09562900569253,0.832946289060922,1,0.0534580367778843
"277",1.22606222429682,-0.258399993162776,2,0.0321831591750742
"278",0.911861289866206,0.463964317456998,3,1.10867451946544
"279",1.39658782249405,0.925457072610637,0,0.054152950368283
"280",1.42530310929476,-0.783853553972024,3,0.310733261334093
"281",1.48624039521912,-0.391882976243559,2,0.760208346473585
"282",1.03068211741504,1.15289524063922,2,0.207734614257166
"283",0.592107230130642,0.493995938190002,1,0.00960962151556081
"284",2.68762183315185,-0.205788740719943,3,0.316595107482295
"285",1.48873070298369,0.854443034286594,3,0.0104507845426726
"286",1.26665629556292,0.289426022980058,2,0.000980343172746017
"287",0.596186394252918,0.359977087439622,0,0.385790103296985
"288",1.48583685090637,0.420230777696818,2,0.106719010104058
"289",1.0015290067468,0.526624027375698,1,0.545212638961187
"290",0.838627018104137,1.79240171299583,2,0.605098139903271
"291",1.03891084568017,-0.249250211589221,2,0.0245087755869338
"292",1.74482626975307,0.655621686864504,3,0.355425848104943
"293",1.49448126953942,2.15500449884179,3,0.00858374424156881
"294",0.856978455271001,-0.133027055794162,1,1.35285844801051
"295",0.859514350318718,-0.342735233458897,0,0.0652373076878001
"296",0.822971480160463,1.25326607571238,3,0.49924712699247
"297",1.05389222375332,1.77928433829706,0,0.0487122154655572
"298",1.13539740429644,-0.288011636914342,1,0.0815206926228682
"299",1.36459958195445,-0.235229844339713,4,0.0459924910227452
"300",1.74458251570274,0.617416673055405,3,0.466896183127118
"301",1.68027022095184,0.0329988954056606,0,0.0122535397401199
"302",1.32397006078074,-0.281012232530525,0,0.02788666114914
"303",0.989957541301152,0.745416598115324,0,0.336942007558553
"304",1.2488119616221,0.848858311947963,2,0.0362547192652115
"305",1.43017514966779,0.751723361701406,2,0.917354715514155
"306",0.968638698841618,0.488276308994092,3,1.05725667645415
"307",2.40491490990284,0.246701437798733,0,0.0269334397573437
"308",1.18561637508866,0.992527099629648,2,0.646517297284921
"309",0.892043518718701,0.570775429626111,1,0.925136128878552
"310",0.827348152093718,1.50764491780886,2,0.0498926206445705
"311",2.37544599913988,1.58680438357096,2,0.831945781624787
"312",1.72942186660159,0.445998397974424,2,0.0280363869115624
"313",2.42715821963046,-0.578674762690604,2,0.0996555876959534
"314",1.33047199722754,0.595297369403093,4,0.760035634373757
"315",1.61609217380284,-0.247670291433726,1,0.0118249508092784
"316",1.0308322629655,0.394844481048677,3,0.069068249456668
"317",1.37763154552035,0.492372789089054,5,0.163470391947731
"318",0.906062247118527,0.45486543357213,1,2.34657987893631
"319",1.21202521377522,-0.66814397788136,2,1.3223835163774
"320",1.03358121969838,-0.0628669039986221,1,1.22930033131445
"321",1.05507383258139,0.00112647387506634,0,0.895679456406227
"322",1.12223255175563,0.525904966855279,2,0.261742270000574
"323",1.06026927513359,-0.668584541907681,0,0.160031386665278
"324",1.07711297702236,0.152357880048137,3,0.113515423253541
"325",0.818267761900304,-0.0731863445709464,0,0.20542332350109
"326",0.990848482355638,0.742823506839452,4,0.641694212572029
"327",1.34421202052868,0.330170371398594,1,0.0520256504567736
"328",1.49231188950172,0.587297893912126,1,0.0802757196295112
"329",1.5324034477806,-0.0882768394760458,3,0.0199925657241897
"330",1.57366816010952,0.148581282963329,1,0.0240239276211326
"331",2.00372973526295,0.810554558386475,2,0.187231809017698
"332",1.14439754840215,0.24003898670952,3,0.0882874785295532
"333",1.56981257321591,0.11980988546902,3,0.0169684642712888
"334",1.41611297267508,-0.440900401020272,4,0.220044371736264
"335",2.83258849005826,0.381817391600822,3,0.0333218308576877
"336",3.27518184647298,-0.0798494695537079,0,0.416748817026678
"337",0.762086754332579,0.717455576842165,3,0.257607770067856
"338",1.27061510758365,1.05520012616904,2,0.731826657141449
"339",1.87211307774526,1.37701555091701,2,0.0490580824867767
"340",1.57645880390161,-0.0512335770527568,2,0.0932676122007493
"341",2.11231251168226,-0.847826536450235,1,0.632414125493054
"342",1.3279318277718,-0.612700440799708,0,1.9401189149536
"343",0.985509615525548,-0.930611599023049,1,0.00643399223889702
"344",1.32310199377914,0.218642516228688,2,0.00130368802492094
"345",1.33900530401052,0.191797391112188,1,1.52766924023325
"346",0.986944438512099,0.537424546702701,3,0.606060948326151
"347",0.76564331562382,0.925816028953888,0,0.572806294110607
"348",1.5892564703759,-1.05148180547113,1,0.0837671913356409
"349",1.73888314870831,0.0772615702978225,1,0.000684702344976946
"350",2.02277012911451,-0.0462160285883473,2,4.45280381229984
"351",0.671184579219634,-0.352385364824243,0,1.33705514224193
"352",1.06800287265446,0.53712289959756,1,1.44673244666392
"353",1.22592787592094,-0.16818798930504,3,0.0472653270298015
"354",1.43253758263159,-0.386964489531267,1,0.278883540740765
"355",2.04751109459322,-0.968069255441911,0,0.0322164922344708
"356",1.32261132012114,1.08001033746863,1,0.0368074191402295
"357",0.787840341949213,2.05472065329525,1,0.457892930394641
"358",0.933176172959452,0.0364286509462799,2,0.00820919665084966
"359",1.58754161875848,-0.338671004631598,2,0.667323012456254
"360",3.2294770286877,1.31718570443554,2,0.0113071145231733
"361",1.86615942329416,-0.664528856021333,3,0.290155269015408
"362",1.5652300247755,0.421514938202877,1,1.31736723545741
"363",2.65511229646269,1.40418836541829,2,0.117162837106998
"364",1.5167800092269,-0.605154626731374,2,0.846031027086622
"365",0.847570044389022,0.330633684714652,1,0.530902757118097
"366",1.76195765428879,0.654294744100648,3,0.0322788337942038
"367",1.53797551060605,0.838653172798579,4,1.44895252381451
"368",1.02690899742544,-0.324200848591268,0,1.42228834471339
"369",1.10779580965025,-0.0537140554696373,0,0.721953014538695
"370",0.654401555945791,0.285808751314297,1,0.443734687631878
"371",1.07872625254141,-1.17892560375399,5,0.452356469451718
"372",0.517878107319061,0.709289141077696,1,0.0052329288597582
"373",0.925299311482131,0.289392575008092,0,0.108970098078362
"374",1.24944839829804,2.74910913058125,2,0.996381893975483
"375",1.13664272978505,-0.0494385834189873,3,0.0512180707744921
"376",1.40082725499782,-0.125333708932082,4,0.00212915556148607
"377",1.54073620418145,0.389365550760631,3,0.236667850724695
"378",0.405318091841388,-0.550256246758255,2,0.276359415057874
"379",1.04599333341627,0.410474043459064,1,1.07615886606999
"380",1.79811135766175,0.814585062446446,3,0.457123770307654
"381",1.64794277562209,-0.633248212868003,2,0.499633398431493
"382",0.761338888425655,-0.0376878843689719,2,0.116676649535174
"383",1.23318924924026,0.653386758239068,2,0.198369571084102
"384",0.601615832901416,0.201449506453399,1,0.915406066611487
"385",1.09469678589133,0.0401619998544808,1,0.0852376431122685
"386",0.904963213741923,0.452333310763805,0,0.1410119249272
"387",1.47268480433609,-0.309704495046523,1,0.150235939430381
"388",0.846387128936781,0.565618876616251,0,0.46853442956254
"389",1.52150291430306,1.0084142677923,2,0.301459710361236
"390",1.71531714657734,1.08418547541885,2,0.0206155393008996
"391",1.35515408625479,-0.0716044278304669,2,0.339887248007273
"392",1.19633228060154,-1.2838962001929,2,0.110990397013176
"393",1.51828387149565,0.82916936935685,3,0.292555868283865
"394",0.951799828365396,-0.607256617288924,2,0.197080288899733
"395",1.37984709099689,0.49440288220001,0,0.914787389309298
"396",1.65772844115878,-0.0891675821710954,3,0.138871745495426
"397",1.17619831590024,-0.531767159339536,0,1.10711744563884
"398",1.26098369489391,0.750034318274458,0,0.243996166457697
"399",0.890582238633233,0.759173675231255,1,2.11187564607033
"400",1.25455717902681,1.21777671284879,2,0.190249610487022
"401",1.09572086396061,1.41075726243546,3,0.0250534522894161
"402",1.69202222631554,0.382552310282417,1,2.56361970878795e-05
"403",0.752585826050757,0.405306807629194,2,0.551060878132916
"404",0.876393557504619,0.858717079942311,1,0.843274399328563
"405",0.887152110489316,-0.256855873264138,2,0.429002401832802
"406",0.918207443182277,0.471073327858515,2,0.00384805876134194
"407",1.9595683482538,0.601393281852792,1,0.315896351966359
"408",0.870857078642827,-0.950642028426973,5,0.653918198683458
"409",0.948618378437436,-0.135785354558512,2,0.127699111222578
"410",2.25339463476432,-0.391387312811042,1,1.43052800023384
"411",0.62223687824546,0.927330125700126,0,0.379936591841671
"412",1.05146505324551,0.653491620302858,1,1.8857748441617
"413",1.99390686757822,0.34892352777196,3,0.0602418147983099
"414",0.922958203392363,0.266413447234484,2,0.966747216090813
"415",1.56391413834729,0.983795646511892,1,1.34962843005305
"416",0.892626898386027,-0.273582736357172,3,0.0286287904192437
"417",1.47304725054897,-0.177266536409021,2,0.666663914510654
"418",0.906131766458841,-0.0127145189755672,0,0.014248806696908
"419",1.16556371016434,-0.0350892301332654,1,0.0783501633499568
"420",0.952436114561064,0.0875801730308942,3,0.0217779137193123
"421",0.895894248169973,1.08878400217594,1,0.00626447547184799
"422",1.42487312221348,0.200392489911814,0,1.64492396354261e-08
"423",1.71387129905603,0.551554765235761,1,0.635018293362983
"424",0.717379886654953,0.37092640461105,2,0.77482505327785
"425",2.44529636517,1.24238508326953,5,0.400601808873582
"426",1.76698423269515,-0.148413479929017,1,0.0770358377234792
"427",1.18774574262463,0.839743229758144,0,1.23011201629979e-05
"428",1.00884792519161,0.0207392428924783,1,1.47407364206884
"429",1.08290285499027,0.0591782475429451,1,3.84217114289646
"430",0.896970753066181,-0.110772658910352,2,0.0189211430539229
"431",0.716697082237041,-0.0602764811328693,1,0.294207996538514
"432",1.4909500716134,0.322117082515471,3,0.0432438359119879
"433",1.39604545603322,1.05299311377609,6,0.399538910115444
"434",2.50633559315155,1.59338134307716,2,0.0154082710180079
"435",1.75571212863026,0.711475562540034,1,0.373011193947608
"436",1.02184039368391,0.697957033599957,1,0.557261113497155
"437",1.53432221758436,0.685361394587209,1,0.25983066291708
"438",1.10826848517568,-0.241184416820123,1,0.843698940825409
"439",0.97790681946096,-0.856628779526178,2,0.326317770631417
"440",0.60531457684312,-0.278281502196562,2,1.11613673380307
"441",1.01535368712989,0.287277082189254,0,1.02798788742766
"442",0.912076569693992,-0.640009835217266,1,0.169287536876216
"443",1.95687386754302,0.157433064638452,1,0.00949257111887947
"444",2.0300108989895,0.260605275240784,2,0.208638719740355
"445",2.21688288832827,0.539858044667069,2,0.00988477228410224
"446",0.721332558909652,-0.272339854879164,1,0.0286536132935473
"447",1.35648932877222,0.185472952716928,2,0.0827262544433614
"448",1.09542687789374,2.11671056319227,2,0.117739503005386
"449",0.579169099197092,-0.311423302693143,1,1.24342487202352
"450",1.00715710535228,-0.640972695498686,0,0.00121083668328652
"451",1.27060940145859,1.09471827204983,1,0.272287669593182
"452",2.5190053508288,-1.35361345221988,1,0.273629434173649
"453",1.71283635733298,1.54705609346675,2,1.0839674573454
"454",0.755169124915424,0.46068637389551,2,1.19553673199411
"455",1.01805781319734,0.859682158512449,1,0.331037443111216
"456",1.331099100591,-0.742571060218356,1,2.69862062789282
"457",0.634676583637286,1.6181092693489,1,1.7876633024667
"458",1.15316252943118,0.0167471328259699,2,0.151390370331474
"459",3.01149918184063,0.101490407614498,4,0.117304282546512
"460",1.94726355273348,0.745466656352528,2,0.98093470282848
"461",0.791826977483216,-1.01245763860402,2,0.212744265498319
"462",1.45586846643988,-0.350976486171251,1,0.102259687513641
"463",0.872229678340311,0.260988811867333,5,0.792837673586345
"464",2.95706640986187,0.627867047295504,2,0.338099809892246
"465",1.25833654027901,-0.430638395225042,3,2.14894051509281
"466",1.82477369576244,0.673478029411559,1,0.157145965546589
"467",1.50963176250747,0.459413830267664,2,0.0730115307842673
"468",0.63920037819307,-0.444570337573839,2,0.531790822276994
