"","x1","x2","x3","x4"
"104",10.0847427287269,1,1.99083811573011,0.268513631061618
"105",9.84557611844195,1,1.98375926182205,0.150428420243164
"106",10.5779059275802,1,1.50679736043259,0.243340103005866
"107",12.7276273569633,1,0.705081878044066,0.253192264883125
"108",11.6112842201685,2,-0.638479812055506,0.109695365497222
"109",11.0399938104632,1,1.07094217471734,0.271816075144613
"110",12.6159880595445,1,0.611225082317373,1.32891623855086
"111",11.532780310559,1,0.301436776319531,0.230439228160928
"112",15.7680674578821,3,1.92843069004064,0.0191148191276372
"113",12.4068837494269,1,0.628948792281887,0.0458368578630157
"114",13.8027569012868,1,0.934713234109773,0.982537321690337
"115",8.93419321073108,1,0.746464999108905,0.107575155207985
"116",9.75024493368614,1,-0.0298140261195756,0.107688101784637
"117",17.0412885504116,3,3.88408746218291,0.21253129777809
"118",7.94742671480816,1,3.65991525633844,0.562319089940993
"119",9.82207867314918,4,4.19405940695306,0.843224476638735
"120",8.044090443819,1,1.46180712232531,0.0573020519454966
"121",3.05117221033867,1,2.81036340676559,0.0936084994609223
"122",9.42040737408219,1,3.02563746474324,0.199133897200227
"123",16.4072267218781,2,0.509108793836652,0.137140437761333
"124",5.74506988950744,5,1.36394995530639,0.004649527523338
"125",5.7747556483585,1,-0.4468348217713,0.0787627921233783
"126",16.8683557238399,1,-0.133455631932791,1.80240088256829
"127",9.54544197042588,3,2.82912153357873,0.040157848527106
"128",5.95034785069185,1,1.65831100773847,0.194186800004294
"129",9.03146769129879,2,-0.0706363735307918,0.334613819088155
"130",8.89259524603694,1,-0.347367194304939,0.274688328912759
"131",12.9637084384407,3,0.523900462593686,1.1178748383558
"132",15.2408317511241,1,-0.602929194972397,0.663881148626384
"133",7.00426825180861,1,1.09828165609185,0.0311206355690956
"134",15.8892992432528,2,-1.55703902316703,0.268659966052477
"135",12.2401485203596,2,5.41564504325305,0.00666719922001011
"136",16.0387132045772,1,3.89564532138149,0.182122010271996
"137",15.69832100561,4,-0.964041065527926,0.116471424928826
"138",13.6684185907678,3,0.327437474944016,0.55267073024989
"139",7.75632461514642,3,1.12531000386315,0.137216261122376
"140",17.7728212872635,2,1.1472444954232,0.181258556122581
"141",11.2261156263734,1,0.278381792190458,0.0437724556153019
"142",14.7882746794079,2,2.97076889990765,0.0835344369212786
"143",7.30487777031253,1,1.1841017772897,0.058965695866694
"144",11.7676469961023,1,2.04219423979531,0.0326153380501255
"145",15.9683778895561,2,2.35139986953655,0.0409052634301285
"146",13.2666329999138,1,1.21251037840565,0.571656915020752
"147",13.4183345495428,1,0.416920448537871,0.0496745368776222
"148",12.7620147846493,1,-4.39529193138071,0.219673560932279
"149",13.2880007152863,1,-0.324314920128224,0.341125112633809
"150",13.7127034452968,1,2.29259028432716,0.420325989435202
"151",8.22665535270803,5,0.258036571954467,0.963734825629962
"152",7.93621329113778,3,0.719018620905766,0.213769224317123
"153",16.4499955216966,1,-1.58760572280951,0.0364571943258246
"154",7.037697339638,1,0.118891350114738,0.36208519990087
"155",8.59290302311572,2,-1.21334710684811,0.0266988423090059
"156",7.66053340821827,1,0.975313078473803,0.0727478018961847
"157",5.68228151619435,1,1.24719290927547,0.650248317019947
"158",12.3638154109586,1,1.46953212109651,0.350406890100145
"159",6.45845782140893,2,2.11709421370483,0.0614656928616265
"160",15.4930008025959,4,2.53683679258449,0.054583694457678
"161",9.57652423562817,6,0.370569759261581,0.306242067042395
"162",13.9321226689838,1,3.13191847640273,0.420390491049393
"163",5.59507295308837,1,0.073413165835907,0.443919362796748
"164",6.61271666991022,2,1.3980114529991,0.633001289612858
"165",9.0214133751353,1,1.48209334178401,0.0385664294784268
"166",19.1943568359288,2,1.47022486865678,0.595155729090787
"167",10.9953057158698,1,2.8517464977945,0.104993978825708
"168",15.878617145486,1,1.02609500462975,0.115480189208556
"169",9.27796812917245,1,2.22705611580691,0.085129232841304
"170",13.4677309811931,4,1.78155272215933,0.609523140486884
"171",20.6652346571867,1,-0.167024074450455,0.680862347256947
"172",12.1192739898068,1,0.614962687464185,0.170023009336243
"173",10.2355480233499,2,1.71841417210151,0.323798348571175
"174",9.8092286106798,3,0.07262310663411,0.0903897884612282
"175",6.4585686660884,1,0.414285089873527,0.649950892326045
"176",15.6951928641433,1,1.59505262686163,0.20700248144567
"177",10.4033237244704,1,2.47907923657716,0.345384841770832
"178",8.34744069636803,3,0.796997323302263,0.483211924604384
"179",14.5638418534673,1,1.42615550858968,0.0655583360542854
"180",16.1120085117681,1,2.80853605553496,0.862991708599242
"181",10.7678875086913,1,3.65637186045706,0.186230738647282
"182",17.4023604398154,1,-0.400423635433926,0.149856519730141
"183",15.0050021236328,1,1.24621785063064,0.516859646858581
"184",15.0646676649646,1,1.18826948636302,0.943444674157715
"185",16.6976328958622,1,-1.41372478069465,0.00757799840842684
"186",15.5190915770611,2,0.71017954416644,1.11025025441608
"187",21.3743271355914,2,2.02782337863477,0.270152162125611
"188",11.4177268944273,3,1.32445327864759,0.347875734707386
"189",15.827680050589,2,0.592141510355661,0.16266148040692
"190",15.4420306992445,5,1.9986385857833,0.054182261868492
"191",15.6182200654954,6,-0.982696494572318,0.122998648167898
"192",10.0268979384779,1,1.6658390306229,0.174841239272306
"193",16.3373596066001,1,0.182666546920806,0.289705917748413
"194",9.06419077325797,1,1.0055925535515,0.336940017436024
"195",14.7762467502055,1,-1.96831910220798,0.0812331343380113
"196",14.4811758822875,1,-0.27270134784217,0.898122764460953
"197",17.1978701115603,1,2.52007887192898,0.120619252575946
"198",4.49882605800542,1,0.510799721916322,0.20242870334559
"199",4.54663174070229,1,-0.029913786821453,0.119392974767834
"200",8.43257393595702,1,-1.87190424051905,0.303674583930179
"201",18.0900256178578,1,0.288280010352794,0.286495992589398
"202",17.4149303695367,2,0.700038311718666,0.498260197512118
"203",6.53089466278651,3,2.92398989216534,0.31750052505127
"204",12.0800095230864,1,2.09796952481093,0.0505719071564575
"205",13.1602606486791,2,-0.441640121979632,0.267165852098016
"206",14.4389283976624,3,-0.732955351030054,0.266216272500407
"207",12.9018234662464,3,0.632644686648115,0.33727460601519
"208",11.0437951606795,2,-1.42302325638608,0.440216979929213
"209",5.84601001069053,2,3.67587635268435,0.169065823312849
"210",14.4353661062724,2,-3.66061701615876,0.141015812133749
"211",7.24895479834182,1,0.295477943908988,0.228683283552527
"212",13.348000422964,1,2.83032647736185,0.042403901151071
"213",10.224321778897,1,1.82729310691756,0.0976829839389972
"214",12.9066581449161,1,-0.765876850984643,0.193481784158697
"215",6.24164587545364,1,1.52437881944026,0.195177452173084
"216",11.5426019960183,3,0.261392573719572,0.0386942994470398
"217",12.1227514477951,1,2.69994213281227,0.82898407859873
"218",13.666976518001,2,-2.04314071282921,0.140487676847235
"219",10.4072387323696,3,1.1626283253966,0.368672447364306
"220",13.932834286124,1,3.12085849617426,1.15294522538147
"221",7.83755228002028,2,-1.77465987733202,0.0562548229160408
"222",15.7216001376809,1,0.633680452237406,0.908057868628263
"223",17.2378663323317,1,-0.277913850278829,0.468419291051038
"224",12.7583090135656,3,3.08002586061527,0.14071588187168
"225",3.68243055038754,2,1.98873473983254,1.81298688603076
"226",10.3646576307896,2,0.282343452984679,1.20920774519893
"227",10.0415099221234,1,1.28245810148872,0.346750891132557
"228",11.6391899470283,1,-1.52763535137077,0.79701385084064
"229",9.11047351601811,1,2.89825424823925,0.0999698410741985
"230",11.2359027791772,1,-0.414630798538612,0.203976049864044
"231",10.472397104125,2,-1.05983388656009,1.53543509658717
"232",8.54598661603953,2,-1.35894944971378,0.384916913992071
"233",4.88925190161904,2,-0.536046651469749,0.519273780879188
"234",9.31940379890018,1,2.32238256068387,0.159548478045811
"235",7.82986423161852,1,3.65127762053124,0.118242703378201
"236",10.9502946248596,1,0.169632250443449,0.0527273995491366
"237",14.2213564875213,4,6.36275515005448,0.26550151563366
"238",21.1984402975454,1,-1.33959940600871,0.214465450805922
"239",14.1468920413355,5,0.729380851256034,0.251295742254361
"240",9.31840796790249,2,4.22375046227209,0.794197867892893
"241",4.69980699465072,4,1.16469069121403,0.114471614981691
"242",16.3750101960196,1,-0.726172222571234,0.145144481832782
"243",12.6940054828665,1,0.490432842731611,1.37243260622474
"244",17.1482945108845,1,1.99285589907248,0.238374623766446
"245",16.0892341587892,4,2.98441739574735,0.0268792475420122
"246",15.1142769779686,1,-0.909039368986464,0.63347004679897
"247",10.4934324129069,2,2.58361761372843,0.55644731344959
"248",12.3003693739378,1,0.929717203360071,0.11009152016292
"249",16.510073944774,2,1.83229243254105,0.584166354782192
"250",10.4958459796615,3,1.99277999972959,0.604816491377163
"251",6.840162988705,1,3.22613410610631,0.34711905365599
"252",16.843674380386,3,1.47213148060594,0.0484985567407232
"253",8.6376026358576,2,1.22587128232166,0.347755768011912
"254",12.3151645556746,1,1.00964637595875,0.0583381495042344
"255",10.7487443331279,1,-0.360908482236564,0.122476054200282
"256",12.2950245992614,1,0.972366578927838,0.175894847450157
"257",11.2810778350861,2,1.3818346519243,0.0397207826834077
"258",8.86601333933627,1,1.63243341121261,1.11693317189178
"259",23.3075619836645,3,-2.02269868709321,0.977909048342324
"260",10.7360721756156,2,0.306374899380344,0.380707342163626
"261",8.74867805654763,1,-0.901547702940277,0.230940101047357
"262",7.02699068585982,4,4.48716514296179,0.12027452684318
"263",11.8715167877156,2,2.31489458455304,0.417886635468196
"264",16.8388282128066,1,1.88409372081515,0.503920153124056
"265",13.863740658354,1,1.13424683084657,0.246712077278943
"266",16.9096801265666,2,3.93033914451632,0.59072122533799
"267",16.8383183653145,1,1.88377556670561,0.286806742041059
"268",7.74273954301706,1,2.74279853852276,0.131199567733953
"269",12.6524242063921,3,0.954512361493889,0.0682124046246582
"270",13.5370438601548,2,1.78458680746308,0.0195499118417501
"271",17.8144379771868,1,-0.51264357645733,0.21060821848611
"272",11.3326977633491,3,2.46866801516951,0.268916097766066
"273",11.9735525617935,1,2.37045621318128,0.406073352307979
"274",11.3838070293016,1,2.1886081333414,0.0229002408062418
"275",7.52287685378134,1,2.84231483036719,0.51289059591473
"276",10.1017547241557,3,0.625869824413428,0.165429702183853
"277",10.0762414447229,1,1.66951274224405,0.380195954490109
"278",17.9440371505825,2,1.28141447957433,0.0950384354218841
"279",13.4807763408464,2,-0.617496281105524,0.59333329334538
"280",16.0387601220671,1,0.101827323978745,0.360003842958216
"281",16.205073859747,1,-0.239775595784541,0.404973981267119
"282",14.9618031519853,2,-4.2936022589976,0.0561226660288824
"283",12.1755623113832,2,-0.296176924484018,0.361940836519901
"284",12.1722004721803,2,1.3534447102064,0.373523606904749
"285",14.6996317384056,2,-4.00265855818461,0.0246257106773555
"286",9.16351187993896,1,-1.8609091745722,0.257411338432707
"287",15.4119064834381,3,0.550575474030102,0.0383625099599645
"288",13.6775479185689,1,0.185741876183127,0.0497760962074002
"289",13.4701030082146,3,-1.58022495885325,0.384570925482516
"290",19.6938039567011,1,0.379072706511811,0.319439519344402
"291",8.7891422090277,1,1.75640252738354,0.0747661548666656
"292",13.3620038580291,1,0.360632135983787,0.316465596033537
"293",17.6142399878293,2,2.42709344940533,0.0524080921828134
"294",-0.617101268668284,2,4.59941974267494,0.304240410014573
"295",11.7815670383682,1,0.446628443101302,0.717760192364021
"296",4.45779149704783,8,0.371198259545704,0.263167952794238
"297",14.7759397983552,1,-1.15258384434976,0.980774013788019
"298",13.7080618826772,1,1.25752869519038,0.206197670040031
"299",16.0913835641947,2,1.81605791834238,0.63184661787928
"300",4.66909459829675,1,-2.82483031408,0.121166641047845
"301",7.33871956210232,2,2.7434997226247,0.331555672286356
"302",18.1370585033633,2,1.03911669248906,0.376167749661609
"303",10.1692767579121,1,4.39145562856044,0.263972027834161
"304",8.83097870622755,3,-1.30636921603844,0.120013476038973
"305",10.226262238556,3,-0.307263081406523,0.181110146455467
"306",12.5219246241679,1,1.06095559155945,0.051521138753742
"307",7.05244734678752,1,5.47921345758103,0.154397947403292
"308",15.0886703373537,1,0.814229190813819,0.236148534328644
"309",6.16347788420229,2,1.3580963936481,0.109770860522985
"310",12.1068902006666,1,5.46957022608637,0.00689093984980651
"311",16.6843419127078,1,2.50104831271971,0.0824400009587407
"312",13.8733170191509,1,2.31074975220789,0.343092555787071
"313",9.09096859513649,1,-0.439185717995209,0.0335687698485951
"314",13.6914533983024,2,1.23788958363715,0.258212651186271
"315",10.0527952210733,1,3.12767923863257,0.118363085865958
"316",11.3210446831491,1,2.20085098829195,2.34160915375654
"317",12.4920669281181,1,-0.499769947971013,0.0831564342263173
"318",13.8617699157153,1,3.32530954376713,0.298783293601242
"319",12.2470895036004,1,0.668750754819579,0.567889708286811
"320",7.65503645140487,2,1.73222165897205,0.0219694541006776
"321",9.70373767902185,1,0.2802505496504,0.107232349491398
"322",6.79823928883939,3,3.96422211861899,0.384638087189102
"323",10.4859582135077,2,-1.69960324223309,0.5981011253812
"324",8.71430301976824,1,-0.428855347065815,0.032782602434357
"325",18.72534929816,2,0.39758788453284,0.117849273917576
"326",9.40067721570615,2,3.75701038914749,0.0317158312536776
"327",21.7077622838481,1,0.0142971356653275,0.640888133989581
"328",16.026882785253,1,3.06820179981419,0.121173798106611
"329",11.1401867054501,1,0.0644985511830003,0.0740176974622863
"330",17.2261179767748,1,1.70515424336424,0.721433848643121
"331",14.7000027992425,3,3.62320381728048,0.060392622059832
"332",12.2540708403536,1,0.499960535739629,0.0150100425817072
"333",10.3921927499126,3,1.04534094571351,0.577999352548824
"334",13.8192396016755,1,-0.708860633226331,0.125182640428344
"335",8.22167165726117,1,1.65294189264027,0.238645259897812
"336",16.3762382834887,1,1.15027224278349,0.183339054696262
"337",13.6530386935953,1,0.0505437202619862,0.468217870813418
"338",13.0132483713535,1,2.70508398827865,0.94598445539039
"339",13.5656638895948,1,0.0026123641814696,0.684538992714691
"340",11.0042423971763,1,-2.23311779202605,0.40161407830656
"341",9.02910214047285,1,0.601080762504986,0.0329248722021778
"342",14.363351710963,1,3.30149856621326,0.186501688944797
"343",12.4277215610827,2,0.3176392317437,1.01709622635803
"344",11.5462102093388,1,1.6754774042082,0.935776206298288
"345",15.1648144113619,2,1.25179686863985,0.00516619099300289
"346",12.3566218921592,1,2.59409148518687,0.0698107699863613
"347",5.49191818592199,1,-0.0683500590518906,0.400901776724462
"348",8.67598393212899,1,-0.18116157562439,0.0650199274123095
"349",14.1464667652958,1,-0.939429806817449,0.149194911743204
"350",8.36037775354208,1,-1.96753827963993,0.20258995409434
"351",10.4628542443097,2,0.33501768535975,0.168980133409301
"352",11.4528710643358,2,-0.235113498148575,0.104654523233573
"353",10.1874465476609,2,1.27554720684294,0.0302912846823091
"354",15.3072802280483,4,2.12277208388345,0.0712612065295275
"355",15.0496992706873,2,0.363747966412467,0.0886850512120289
"356",11.2848051446641,1,-0.127537177431416,0.0716522303734363
"357",10.9938319906695,1,1.47658507786298,0.0694549903273582
"358",7.00526473852696,2,1.44168125660601,0.286918304536148
"359",10.3074174431335,1,3.15024882138678,0.679238034384259
"360",13.0925311995944,1,-1.11651273679212,0.230941637419164
"361",15.0243779182705,1,-0.712609421035439,0.194925387545178
"362",11.7951343409378,1,-1.09244061096227,0.104016801303319
"363",10.1777738202098,3,1.87262251723784,0.845859726848912
"364",6.36891333894059,2,0.688953489451198,0.100482054520398
"365",13.3665444064554,1,3.48199034388393,0.120767830250164
"366",17.867343717113,1,1.34907621334231,0.242011807606537
"367",7.85467057740651,1,0.51301168432207,0.549562523004884
"368",12.7060633894599,3,0.981432601121135,0.360067046363545
"369",15.9515428736491,2,2.37307526216076,0.838602384396339
"370",20.1038865237932,2,0.801031889346299,0.431991850943271
"371",14.1862266971594,1,-0.36073637514804,0.438414261972809
"372",14.6828895596534,2,2.99180359050706,0.460461715222303
"373",15.3504870611678,3,-1.25582983825843,0.314677361074491
"374",18.8840224322286,4,3.3202666616102,0.0949970481261974
"375",18.9670795400848,3,-2.32377546982678,0.248803855526849
"376",21.1717812346298,1,2.28740258336648,0.199647025205195
"377",7.92263585062394,7,1.539809561589,0.0234466836209699
"378",13.7653813767794,1,0.948505393354067,0.636306552809286
"379",5.08825829581859,1,2.34130339019786,0.0750669180082332
"380",7.66965792174557,1,0.819172733112273,0.411276067593102
"381",13.5172455388058,2,-2.70768082439554,0.91299358316532
"382",9.75581478435693,2,3.50497563048365,0.071983298600802
"383",17.6192513584728,2,-2.55362669392328,0.332933406641984
"384",13.1567845192799,1,1.88894083303128,0.105923135931018
"385",12.0217143821656,1,-0.535193452448143,0.0058212011841578
"386",9.75172388395925,1,0.722393749684407,0.197274754872098
"387",16.7350669046019,1,0.743420283164626,0.606529480439234
"388",21.421090266659,2,1.31523090509186,0.0696375282849921
"389",7.50435751174274,1,0.126199048968136,0.70349243742923
"390",10.795148461203,2,2.85627085336133,0.531981362032737
"391",13.5946580375377,1,1.68535300354513,0.847043101323358
"392",16.0376070869682,1,7.0902644306296,0.551613370549488
"393",16.288370968369,1,-0.143019773300128,0.0998521130252445
"394",16.578143878396,1,1.26084178024445,0.111932722851634
"395",13.8573240176486,1,0.650425531980157,0.132592639730622
"396",15.3069588929731,1,0.719651833347915,0.0385998265872031
"397",9.6907647051813,1,1.11954029981053,0.405384344034795
"398",11.422580742741,1,-0.865963042636522,0.185564741224102
"399",14.0158323589087,1,0.800026426765363,0.510817998992213
"400",9.68496042355782,2,0.148820520178366,0.0842812097010513
"401",13.3176129135383,2,0.408483219387287,0.129774793270684
"402",18.8575782077265,1,-1.49570578292592,0.133040973295768
"403",9.58426359989752,1,-3.0700878037711,0.518199353140402
"404",10.9045210488727,3,1.05733112126228,0.0280158539923529
"405",18.3675694026925,1,3.00189214679292,0.2110647285978
"406",19.3286365602218,2,0.386912931923337,0.269497246910614
"407",9.37756684669665,2,2.25237244575236,0.154119146832575
"408",11.7654785946776,2,0.0476417329929611,0.118125854525715
"409",7.77319392630825,2,-0.58560965438755,0.16689379831773
"410",8.04714480427274,2,-0.976254238696501,0.0871710997817098
"411",11.896557368834,1,2.8934109738879,0.394205853739075
"412",5.80378311714291,1,0.329041496972901,0.275181284116778
"413",9.43645485578691,2,-1.17392611003937,0.0626841698152324
"414",14.5875640535109,2,1.38639748541641,0.524116113154245
"415",11.7445595790476,1,-0.379531926502436,0.173437144141644
"416",15.4859974790074,1,-0.337359523997284,0.944777353509088
"417",22.8389816021452,2,-0.703837050345444,0.0600502812303603
"418",16.2709455692536,1,1.21622226347397,0.107448956463486
"419",10.4099624358541,2,0.821377210231111,0.440603308564707
"420",3.77166045351084,1,4.24650754735619,0.32507495561588
"421",8.42196114981823,1,-0.715843260802191,0.13483721173058
"422",12.3859572532935,3,2.13831518125259,0.636231118164269
"423",4.68591954129035,3,2.32337057438357,0.10070465086028
"424",17.5810557519764,1,2.04091642819201,0.317594809133216
"425",10.6016242322525,1,0.43727070602693,0.161423279127727
"426",17.1885319242691,1,0.882552373800798,0.690279262733269
"427",8.86112100549559,1,0.159589833642564,0.37680962307841
"428",17.1828633079741,1,-0.9937222848246,0.20508125020812
"429",14.7235810963195,1,0.772961583952637,0.00317820354364268
"430",14.7326054601176,1,1.06233917988274,0.190004930831492
"431",13.0157218099998,1,1.63224647563724,0.231204869831288
"432",7.44269518196807,1,1.69479210599172,0.052010122841845
"433",14.8196333126314,1,2.30107291233442,0.10203438995213
"434",7.61034704324714,2,0.928150729994,0.023958211299032
"435",13.3727732604802,3,-1.88779317174343,0.255208170958761
"436",4.92729788830119,1,1.49563399283248,0.0435033806880956
"437",11.0953624585858,1,2.57554825123837,0.0771878785453737
"438",14.0477023358288,3,2.29759944483655,0.0632115726669629
"439",11.9369810012786,1,1.71934605631123,0.488972608967766
"440",5.76503328969561,2,3.41704056101427,0.0202561665015916
"441",11.3835480869175,1,0.28519712144936,0.12910022540018
"442",10.2625320852362,2,-0.304949349883331,0.0520991437764535
"443",12.6890669346474,2,0.92383372098062,0.0199571065604687
"444",14.076291232343,2,3.52509694599188,0.177757215996583
"445",18.0384402815283,1,2.91156707843665,0.0596298652283137
"446",12.3650864516813,1,1.2930536915773,0.166161959214757
"447",5.19313555656147,2,-0.0970575605913997,0.330405903345251
"448",12.4750023100752,1,-1.39928614358797,0.161368730633209
"449",10.1330904125313,1,4.82105604093452,0.0858314139768481
"450",15.0078879730007,5,4.03271012437367,0.391230275840465
"451",12.9184665640994,2,-1.12798317375111,0.108874585931419
"452",6.91477454233131,1,-0.314768885973822,0.288513923670753
"453",8.21126198220911,1,0.974950465988374,0.46904273109597
"454",15.1388933392382,2,3.41644576809648,0.0242612617579059
"455",8.08961881460329,3,-1.52747157565427,0.128106360832079
"456",10.6210554540916,1,1.37843608737027,0.385700614747942
"457",8.30330995810721,1,1.05713205764547,0.616339425295505
"458",10.4958389765531,1,3.47367540065295,0.192821193176011
"459",10.1581149515099,2,-1.09181756777108,0.033336898467193
"460",19.2783039465648,1,1.46178538386208,0.171530310530216
"461",4.2744374856317,2,-0.534275597081238,0.110868232324719
"462",15.5195277045023,1,0.262127035138709,0.103379212774318
"463",9.5575383812533,1,2.01068177148066,0.112045312610765
"464",17.9986926024294,1,2.64848391218907,0.319480867421532
"465",13.2723527043455,2,-2.07814138626766,1.24100573540259
"466",14.3148988167837,1,1.66816920848864,0.0581577151703338
"467",16.0921540940825,1,5.53708209516659,0.0806346891509338
"468",13.8148392047311,2,1.67617964694499,0.114202125871246
"469",10.2680434343551,2,1.53949896118257,0.363184281610851
"470",10.4066352756804,2,4.81956174625557,0.0464167574731012
"471",14.4589379162473,1,3.10020668223819,0.0882264718723794
"472",8.95932676448283,1,2.3214843727673,0.808875921450766
"473",5.76149597568163,4,-0.328237138611245,0.233879975960557
"474",9.72433381709665,1,1.9010694933569,0.351523199725552
